opera_contig_4082,2.9001
opera_contig_4083,2.88264
opera_contig_578,4.00125
opera_contig_4084,2.41901
opera_contig_579,2.61766
opera_contig_4085,2.41513
opera_contig_4086,0.972763
opera_contig_4087,2.63132
opera_contig_4088,1.70215
opera_contig_4089,4.10156
opera_contig_4540,0.404467
opera_contig_4541,1.23573
opera_contig_4542,0
opera_contig_4543,2.7913
opera_contig_4544,2.48199
opera_contig_4545,4.92289
opera_contig_4546,4.00871
opera_contig_4547,4.95771
opera_contig_4548,1.54863
opera_contig_4549,1.54239
opera_contig_3220,0
opera_contig_3221,0
opera_contig_3222,1.17887
opera_contig_3223,0
opera_contig_1980,17.3927
opera_contig_1981,0
opera_contig_3224,2.79147
opera_contig_1982,0
opera_contig_3225,2.0772
opera_contig_3226,0
opera_contig_1983,2.88415
opera_contig_3227,0
opera_contig_1984,0
opera_contig_3228,0
opera_contig_1985,1.81595
opera_contig_1986,5.16135
opera_contig_3229,4.15467
opera_contig_1987,2.01568
opera_contig_580,2.33069
opera_contig_1988,1.07572
opera_contig_581,2.23676
opera_contig_1989,2.68217
opera_contig_582,9.08489
opera_contig_583,2.21243
opera_contig_584,0
opera_contig_585,0
opera_contig_4090,3.89551
opera_contig_4091,1.25709
opera_contig_586,25.5131
opera_contig_4092,2.2131
opera_contig_587,2.04747
opera_contig_588,0
opera_contig_4093,1.46432
opera_contig_4094,2.36693
opera_contig_589,2.11675
opera_contig_4095,0.953033
opera_contig_4096,1.22309
opera_contig_4097,1.35162
opera_contig_4098,0
opera_contig_4099,1751.97
opera_contig_4550,0
opera_contig_4551,2.61923
opera_contig_4552,4.00375
opera_contig_4553,0
opera_contig_4554,1.25031
opera_contig_4555,2.47935
opera_contig_4556,1.88065
opera_contig_4557,3.26759
opera_contig_4558,0
opera_contig_4559,2.12956
opera_contig_3230,0
opera_contig_3231,0
opera_contig_3232,4.46012
opera_contig_1990,0
opera_contig_3233,2.79345
opera_contig_3234,0
opera_contig_1991,0
opera_contig_3235,0
opera_contig_1992,3.71095
opera_contig_3236,0
opera_contig_1993,0
opera_contig_3237,20.9066
opera_contig_1994,0.79213
opera_contig_1995,0
opera_contig_3238,37.3647
opera_contig_3239,0
opera_contig_1996,0
opera_contig_590,0
opera_contig_1997,21.935
opera_contig_1998,0
opera_contig_591,2.91473
opera_contig_592,0
opera_contig_1999,3.61568
opera_contig_593,0
opera_contig_594,1.61948
opera_contig_595,1.19391
opera_contig_596,2.72492
opera_contig_597,0.839159
opera_contig_598,0
opera_contig_599,0
opera_contig_4560,0
opera_contig_4561,0
opera_contig_4562,0
opera_contig_4563,0
opera_contig_4564,0
opera_contig_4565,0
opera_contig_4566,0.356873
opera_contig_4567,0.865069
opera_contig_4568,0
opera_contig_4569,0
opera_contig_3240,5.03657
opera_contig_3241,2.83263
opera_contig_3242,0
opera_contig_3243,0
opera_contig_3244,4.18859
opera_contig_3245,2.81381
opera_contig_3246,0
opera_contig_3247,0.231447
opera_contig_3248,0.602773
opera_contig_3249,0
opera_contig_3700,4.51534
opera_contig_3701,3.13701
opera_contig_3702,0
opera_contig_3703,0
opera_contig_3704,1.12687
opera_contig_3705,0
opera_contig_3706,1.17981
opera_contig_3707,0
opera_contig_3708,5.25493
opera_contig_3709,0
opera_contig_4570,2.51515
opera_contig_4571,18.346
opera_contig_4572,0
opera_contig_4573,0
opera_contig_4574,2.50948
opera_contig_4575,0
opera_contig_4576,3.16203
opera_contig_4577,0
opera_contig_4578,53.5962
opera_contig_4579,0
opera_contig_3250,0
opera_contig_3251,0
opera_contig_3252,0
opera_contig_3253,0
opera_contig_3254,0.291667
opera_contig_3255,0.597944
opera_contig_3256,3.91289
opera_contig_3257,0
opera_contig_3258,2.11131
opera_contig_3259,3.59867
opera_contig_3710,0
opera_contig_3711,0
opera_contig_3712,1.07599
opera_contig_3713,0.395883
opera_contig_3714,0.983373
opera_contig_3715,1.16785
opera_contig_3716,3.93106
opera_contig_3717,0.793021
opera_contig_3718,0
opera_contig_3719,0
opera_contig_4580,1.89734
opera_contig_4581,1.19162
opera_contig_4582,0
opera_contig_4583,0
opera_contig_4584,2.52224
opera_contig_4585,0
opera_contig_4586,0
opera_contig_4587,0
opera_contig_4588,0
opera_contig_4589,1.50318
opera_contig_3260,1.36281
opera_contig_3261,1.596
opera_contig_3262,0.600606
opera_contig_3263,4.12796
opera_contig_3264,1.179
opera_contig_3265,0
opera_contig_3266,0
opera_contig_3267,0
opera_contig_3268,0
opera_contig_3269,0
opera_contig_3720,1.12381
opera_contig_3721,1.56076
opera_contig_3722,59.9571
opera_contig_3723,233.054
opera_contig_3724,0
opera_contig_3725,0
opera_contig_3726,0
opera_contig_3727,0
opera_contig_3728,2.58054
opera_contig_3729,6.69139
opera_contig_4590,0.316327
opera_contig_4591,22.7867
opera_contig_4592,2.45013
opera_contig_4593,0.492327
opera_contig_4594,1.91667
opera_contig_4595,0
opera_contig_4596,0.623877
opera_contig_4597,0
opera_contig_4598,5.74036
opera_contig_4599,1.91388
opera_contig_3270,0
opera_contig_3271,107.301
opera_contig_3272,1.95137
opera_contig_3273,4.52068
opera_contig_3274,3.31284
opera_contig_3275,2.26537
opera_contig_3276,1.49115
opera_contig_3277,77.5357
opera_contig_3278,1.82641
opera_contig_3279,0
opera_contig_3730,0
opera_contig_3731,0
opera_contig_3732,1.52833
opera_contig_3733,0
opera_contig_3734,4.36691
opera_contig_3735,0
opera_contig_3736,2.59153
opera_contig_3737,0
opera_contig_3738,0
opera_contig_3739,0
opera_contig_2400,0.523876
opera_contig_2401,4.02074
opera_contig_2402,0.873814
opera_contig_2403,0
opera_contig_2404,2.27209
opera_contig_2405,1.83175
opera_contig_2406,0
opera_contig_2407,0
opera_contig_2408,2.8151
opera_contig_2409,3.83781
opera_contig_3280,0
opera_contig_3281,4.10961
opera_contig_3282,0
opera_contig_3283,0
opera_contig_3284,0
opera_contig_3285,22.0442
opera_contig_3286,3.79064
opera_contig_3287,0
opera_contig_3288,0
opera_contig_3289,0
opera_contig_3740,0
opera_contig_3741,2.3712
opera_contig_3742,0
opera_contig_3743,1.85176
opera_contig_3744,0.400803
opera_contig_3745,0
opera_contig_3746,0.60274
opera_contig_3747,531.069
opera_contig_3748,222.373
opera_contig_3749,1.19839
opera_contig_2410,0
opera_contig_2411,0
opera_contig_2412,0
opera_contig_2413,0
opera_contig_2414,3.24938
opera_contig_2415,4.32672
opera_contig_2416,4.3318
opera_contig_2417,2.02873
opera_contig_2418,0
opera_contig_2419,0
opera_contig_3290,1.0727
opera_contig_3291,0
opera_contig_3292,3.00988
opera_contig_3293,0
opera_contig_3294,3.68356
opera_contig_3295,3.07231
opera_contig_3296,0.610767
opera_contig_3297,0
opera_contig_3298,3.39195
opera_contig_3299,0
opera_contig_3750,2.01371
opera_contig_3751,3.75464
opera_contig_3752,0.616626
opera_contig_3753,2.01616
opera_contig_3754,2.4139
opera_contig_3755,0
opera_contig_3756,0
opera_contig_3757,3.43147
opera_contig_3758,0
opera_contig_3759,0
opera_contig_2420,0
opera_contig_2421,262.903
opera_contig_2422,0
opera_contig_2423,0.529622
opera_contig_2424,0
opera_contig_2425,0
opera_contig_2426,0
opera_contig_2427,0
opera_contig_2428,0
opera_contig_2429,0
opera_contig_1100,0
opera_contig_1101,0
opera_contig_1102,2.16968
opera_contig_1103,22.0976
opera_contig_1104,0
opera_contig_1105,0
opera_contig_1106,2.98856
opera_contig_1107,3.01159
opera_contig_1108,2.2642
opera_contig_1109,0
opera_contig_3760,2.01786
opera_contig_3761,0
opera_contig_3762,2.83753
opera_contig_3763,0
opera_contig_3764,0
opera_contig_3765,65.1138
opera_contig_3766,0.609935
opera_contig_3767,0
opera_contig_3768,0.606357
opera_contig_3769,1.25449
opera_contig_2430,2.12783
opera_contig_2431,2.94829
opera_contig_2432,3.03737
opera_contig_2433,1.68752
opera_contig_2434,0
opera_contig_2435,3.75306
opera_contig_2436,0
opera_contig_2437,1.9148
opera_contig_2438,3.46955
opera_contig_2439,0
opera_contig_1110,3.43054
opera_contig_1111,0
opera_contig_1112,2.9938
opera_contig_1113,3.48406
opera_contig_1114,0
opera_contig_1115,0
opera_contig_1116,1.81289
opera_contig_1117,0
opera_contig_1118,0
opera_contig_1119,2.59236
opera_contig_5000,0
opera_contig_5001,8.98502
opera_contig_5002,0
opera_contig_5003,2.49584
opera_contig_5004,0.830283
opera_contig_5005,2.46922
opera_contig_5006,1.65391
opera_contig_5007,0
opera_contig_5008,0
opera_contig_5009,0
opera_contig_3770,0
opera_contig_3771,0
opera_contig_3772,0
opera_contig_3773,2.84232
opera_contig_3774,0
opera_contig_3775,0
opera_contig_3776,0.404098
opera_contig_3777,1.39901
opera_contig_3778,0
opera_contig_3779,0
opera_contig_2440,4.19559
opera_contig_2441,0
opera_contig_2442,0
opera_contig_2443,0
opera_contig_2444,0.543116
opera_contig_2445,0
opera_contig_2446,0
opera_contig_2447,3.55697
opera_contig_2448,4.47042
opera_contig_2449,2.9833
opera_contig_1120,0
opera_contig_2900,3.62925
opera_contig_1121,0
opera_contig_2901,4.07483
opera_contig_2902,4.00146
opera_contig_1122,1.93081
opera_contig_2903,0
opera_contig_1123,0
opera_contig_2904,0
opera_contig_1124,4.29255
opera_contig_2905,1.17885
opera_contig_1125,2.20039
opera_contig_1126,0
opera_contig_2906,3.51341
opera_contig_2907,0
opera_contig_1127,3.30374
opera_contig_2908,0
opera_contig_1128,0
opera_contig_1129,0
opera_contig_2909,0.471477
opera_contig_5010,69.1204
opera_contig_5011,0
opera_contig_5012,0
opera_contig_5013,0
opera_contig_5014,2.49832
opera_contig_5015,1.6745
opera_contig_5016,1.65604
opera_contig_5017,48.1795
opera_contig_5018,0
opera_contig_5019,0
opera_contig_3780,0
opera_contig_3781,0.410362
opera_contig_3782,0
opera_contig_3783,0.817284
opera_contig_3784,2.04119
opera_contig_3785,0
opera_contig_3786,28.5655
opera_contig_3787,5.26485
opera_contig_3788,0
opera_contig_3789,20.395
opera_contig_2450,0.180465
opera_contig_2451,1.35779
opera_contig_2452,627.742
opera_contig_2453,4.35418
opera_contig_2454,0
opera_contig_2455,1.42061
opera_contig_2456,2.70343
opera_contig_2457,3.15011
opera_contig_2458,1.9715
opera_contig_2459,0.539108
opera_contig_1130,0
opera_contig_2910,0.732064
opera_contig_1131,0
opera_contig_2911,1.49834
opera_contig_2912,0
opera_contig_1132,0
opera_contig_1133,0
opera_contig_2913,0.486077
opera_contig_1134,0
opera_contig_2914,3.52469
opera_contig_2915,0
opera_contig_1135,0
opera_contig_1136,3.78265
opera_contig_2916,2.36484
opera_contig_2917,0
opera_contig_1137,0
opera_contig_1138,2.3678
opera_contig_2918,2.2049
opera_contig_2919,0
opera_contig_1139,3.90193
opera_contig_5020,0
opera_contig_5021,0
opera_contig_5022,0.77027
opera_contig_5023,0.842905
opera_contig_5024,2.46193
opera_contig_5025,3.37797
opera_contig_5026,1.69492
opera_contig_5027,0
opera_contig_5028,0
opera_contig_5029,1.70358
opera_contig_3790,1.92314
opera_contig_3791,1.64847
opera_contig_3792,0.412738
opera_contig_3793,0
opera_contig_3794,1.64847
opera_contig_3795,0
opera_contig_3796,3.84851
opera_contig_3797,5.30903
opera_contig_3798,1.82933
opera_contig_3799,3.91542
opera_contig_2460,0
opera_contig_2461,0
opera_contig_2462,4.81062
opera_contig_2463,0
opera_contig_2464,7.4485
opera_contig_2465,0
opera_contig_2466,0
opera_contig_2467,0
opera_contig_2468,0
opera_contig_2469,0
opera_contig_2920,0
opera_contig_1140,0
opera_contig_2921,0
opera_contig_1141,2.12816
opera_contig_2922,0
opera_contig_1142,0
opera_contig_2923,0
opera_contig_1143,2.45888
opera_contig_1144,0
opera_contig_2924,3.30875
opera_contig_2925,3.18839
opera_contig_1145,2.53245
opera_contig_1146,0
opera_contig_2926,3.19134
opera_contig_2927,3.52756
opera_contig_1147,2.93319
opera_contig_2928,0
opera_contig_1148,4.28541
opera_contig_1149,0
opera_contig_2929,0.491626
opera_contig_5030,0
opera_contig_5031,1.97952
opera_contig_5032,0
opera_contig_5033,1.70137
opera_contig_5034,61.3891
opera_contig_5035,0
opera_contig_5036,177.979
opera_contig_5037,0
opera_contig_5038,3.6735
opera_contig_5039,0
opera_contig_1600,0
opera_contig_1601,0
opera_contig_1602,3.84324
opera_contig_1603,0
opera_contig_1604,0
opera_contig_1605,0
opera_contig_1606,4.04386
opera_contig_1607,0
opera_contig_200,11.3865
opera_contig_1608,0
opera_contig_201,2.00749
opera_contig_1609,0
opera_contig_202,10.5145
opera_contig_203,2.90729
opera_contig_204,2.65411
opera_contig_205,2.4054
opera_contig_206,2.7009
opera_contig_207,2.80692
opera_contig_2470,1.46497
opera_contig_208,2.40812
opera_contig_2471,3.72372
opera_contig_209,2.70428
opera_contig_2472,3.12666
opera_contig_2473,2.85259
opera_contig_2474,1.4763
opera_contig_2475,2.67037
opera_contig_2476,0
opera_contig_2477,0
opera_contig_2478,0
opera_contig_2479,0
opera_contig_1150,0
opera_contig_2930,0.984722
opera_contig_2931,0
opera_contig_1151,0
opera_contig_1152,0
opera_contig_2932,3.4075
opera_contig_2933,0
opera_contig_1153,3.99865
opera_contig_1154,0
opera_contig_2934,0.838025
opera_contig_1155,0
opera_contig_2935,2.93966
opera_contig_1,21.0955
opera_contig_2936,1.8104
opera_contig_1156,2.64595
opera_contig_2,329.171
opera_contig_2937,0
opera_contig_1157,2.82289
opera_contig_3,601.506
opera_contig_2938,8.84539
opera_contig_1158,2.63282
opera_contig_4,29.7378
opera_contig_2939,0
opera_contig_1159,0
opera_contig_5,8.41877
opera_contig_6,34.638
opera_contig_7,38.1678
opera_contig_5040,0
opera_contig_8,21.182
opera_contig_5041,0
opera_contig_9,32.57
opera_contig_5042,2.56678
opera_contig_5043,0
opera_contig_5044,5.0446
opera_contig_5045,1.71184
opera_contig_5046,0.828473
opera_contig_5047,0
opera_contig_5048,3.37522
opera_contig_5049,2.97935
opera_contig_1610,2.25111
opera_contig_1611,73.3862
opera_contig_1612,0
opera_contig_1613,2.09258
opera_contig_1614,0
opera_contig_1615,4.02045
opera_contig_1616,0
opera_contig_210,1.98577
opera_contig_1617,7.1643
opera_contig_1618,0
opera_contig_211,2.60517
opera_contig_212,2.81281
opera_contig_1619,66.5402
opera_contig_213,2.41254
opera_contig_214,2.56397
opera_contig_215,27.0162
opera_contig_216,0.923553
opera_contig_217,1.51829
opera_contig_2480,0
opera_contig_218,2.69662
opera_contig_2481,0
opera_contig_219,2.70582
opera_contig_2482,0.555514
opera_contig_2483,2.17348
opera_contig_2484,0.787138
opera_contig_2485,0
opera_contig_2486,3.23214
opera_contig_2487,0
opera_contig_2488,0
opera_contig_2489,0
opera_contig_2940,0
opera_contig_1160,0
opera_contig_1161,0
opera_contig_2941,2.82788
opera_contig_2942,4.0804
opera_contig_1162,2.1405
opera_contig_2943,0
opera_contig_1163,0
opera_contig_2944,0
opera_contig_1164,0
opera_contig_1165,0
opera_contig_2945,2.10249
opera_contig_2946,0.746269
opera_contig_1166,2.31463
opera_contig_2947,0
opera_contig_1167,2.23771
opera_contig_2948,0
opera_contig_1168,0
opera_contig_2949,35.5689
opera_contig_1169,38.9178
opera_contig_5050,3.25301
opera_contig_5051,3.04131
opera_contig_5052,0
opera_contig_5053,0
opera_contig_5054,50.3178
opera_contig_5055,798.287
opera_contig_5056,0
opera_contig_5057,1.29361
opera_contig_5058,0
opera_contig_5059,2.15917
opera_contig_1620,0
opera_contig_1621,0
opera_contig_1622,2.86885
opera_contig_1623,0
opera_contig_1624,0
opera_contig_1625,3.04678
opera_contig_1626,0
opera_contig_1627,0
opera_contig_220,53.0861
opera_contig_1628,0
opera_contig_221,8.959
opera_contig_1629,3.96412
opera_contig_222,26.148
opera_contig_223,25.6862
opera_contig_224,410.431
opera_contig_225,11.0566
opera_contig_226,4.39168
opera_contig_227,0.828764
opera_contig_2490,0
opera_contig_228,47.5268
opera_contig_2491,3.90407
opera_contig_229,2.12567
opera_contig_2492,0
opera_contig_2493,0
opera_contig_2494,2.60284
opera_contig_2495,3.95397
opera_contig_2496,2.77678
opera_contig_2497,3.7039
opera_contig_2498,0
opera_contig_2499,0
opera_contig_1170,1.60615
opera_contig_2950,1.60859
opera_contig_1171,2.05888
opera_contig_2951,1.871
opera_contig_2952,0
opera_contig_1172,2.47422
opera_contig_1173,0
opera_contig_2953,1.7445
opera_contig_2954,0
opera_contig_1174,0
opera_contig_1175,2.33633
opera_contig_2955,4.22957
opera_contig_2956,0
opera_contig_1176,0
opera_contig_1177,3.97058
opera_contig_2957,3.88058
opera_contig_1178,2.88637
opera_contig_2958,2.59789
opera_contig_1179,0
opera_contig_2959,1.00351
opera_contig_5060,1.72491
opera_contig_5061,0
opera_contig_5062,0
opera_contig_5063,1.23611
opera_contig_5064,0
opera_contig_5065,1.73739
opera_contig_5066,0
opera_contig_5067,1088.55
opera_contig_5068,0
opera_contig_5069,0.867365
opera_contig_1630,0
opera_contig_1631,3.16461
opera_contig_1632,0
opera_contig_1633,0
opera_contig_1634,2.8821
opera_contig_1635,0
opera_contig_1636,3.73248
opera_contig_1637,3.23959
opera_contig_230,27.4155
opera_contig_1638,0
opera_contig_231,17.9344
opera_contig_1639,0
opera_contig_232,49.089
opera_contig_233,2.62617
opera_contig_234,2.60885
opera_contig_235,2.43598
opera_contig_236,2.68877
opera_contig_237,0.925835
opera_contig_238,34.4549
opera_contig_239,9.9412
opera_contig_4200,1.45708
opera_contig_4201,4.55383
opera_contig_4202,0
opera_contig_4203,1.02073
opera_contig_2960,0.741968
opera_contig_1180,3.46898
opera_contig_2961,0
opera_contig_1181,0
opera_contig_4204,1.03527
opera_contig_2962,0
opera_contig_4205,0.518172
opera_contig_1182,3.94937
opera_contig_2963,0
opera_contig_1183,0
opera_contig_4206,1.55717
opera_contig_4207,0
opera_contig_2964,0.998489
opera_contig_1184,0.979867
opera_contig_4208,0
opera_contig_2965,0
opera_contig_1185,4.05007
opera_contig_2966,0
opera_contig_1186,0
opera_contig_4209,0.520833
opera_contig_1187,0
opera_contig_2967,2.64036
opera_contig_2968,0
opera_contig_1188,0
opera_contig_2969,3.65671
opera_contig_1189,1.95752
opera_contig_5070,3.48517
opera_contig_5071,0
opera_contig_5072,2.16259
opera_contig_5073,18.9965
opera_contig_5074,6.13181
opera_contig_5075,0
opera_contig_5076,0.42355
opera_contig_5077,13.6977
opera_contig_5078,2.2007
opera_contig_5079,3.7619
opera_contig_1640,5.90153
opera_contig_1641,0
opera_contig_1642,3.86494
opera_contig_1643,0
opera_contig_1644,0
opera_contig_1645,0
opera_contig_1646,0
opera_contig_240,1.2957
opera_contig_1647,2.93696
opera_contig_241,0
opera_contig_1648,4.25223
opera_contig_242,289.351
opera_contig_1649,3.34876
opera_contig_243,323.368
opera_contig_244,9.4757
opera_contig_245,0
opera_contig_246,23.1305
opera_contig_247,0
opera_contig_248,0.0488506
opera_contig_249,1.42338
opera_contig_700,0
opera_contig_701,0
opera_contig_702,0
opera_contig_703,2.83031
opera_contig_704,0
opera_contig_705,2.05084
opera_contig_4210,0.260688
opera_contig_706,0
opera_contig_4211,0.502607
opera_contig_4212,0
opera_contig_707,3.57993
opera_contig_2970,0
opera_contig_1190,0
opera_contig_708,0
opera_contig_4213,2.60647
opera_contig_2971,0
opera_contig_709,0
opera_contig_1191,3.23335
opera_contig_4214,1.55324
opera_contig_1192,0
opera_contig_2972,1.76447
opera_contig_4215,1.04389
opera_contig_1193,0
opera_contig_2973,0.758761
opera_contig_4216,1.53661
opera_contig_4217,0
opera_contig_1194,0
opera_contig_2974,1.37957
opera_contig_2975,0.754065
opera_contig_1195,2.46533
opera_contig_4218,2.56904
opera_contig_1196,0
opera_contig_2976,3.90086
opera_contig_4219,2.60733
opera_contig_2977,0
opera_contig_1197,2.08906
opera_contig_2978,0
opera_contig_1198,3.54948
opera_contig_2979,0
opera_contig_1199,20.9518
opera_contig_5080,1.08642
opera_contig_5081,0
opera_contig_5082,0
opera_contig_5083,0.661947
opera_contig_5084,3.33688
opera_contig_5085,0
opera_contig_5086,3.93783
opera_contig_5087,373.565
opera_contig_5088,173.795
opera_contig_5089,3.92705
opera_contig_1650,0
opera_contig_1651,1.12962
opera_contig_1652,0
opera_contig_1653,0
opera_contig_1654,0
opera_contig_1655,0
opera_contig_1656,0
opera_contig_250,9.92081
opera_contig_1657,0.00439514
opera_contig_1658,0
opera_contig_251,0.795024
opera_contig_252,34.2844
opera_contig_1659,3.33403
opera_contig_253,2.15104
opera_contig_254,21.4335
opera_contig_255,25.8105
opera_contig_256,0
opera_contig_257,24.4907
opera_contig_258,3.68614
opera_contig_259,279.722
opera_contig_710,3.48103
opera_contig_711,1.97506
opera_contig_712,2.66772
opera_contig_713,0
opera_contig_714,2.11631
opera_contig_715,0
opera_contig_4220,286.354
opera_contig_4221,0
opera_contig_716,0.609353
opera_contig_4222,0
opera_contig_717,3.43917
opera_contig_4223,0
opera_contig_2980,0
opera_contig_718,2.19957
opera_contig_4224,0
opera_contig_2981,0
opera_contig_719,329.583
opera_contig_4225,0
opera_contig_2982,3.54898
opera_contig_4226,0
opera_contig_2983,0.765577
opera_contig_2984,3.84663
opera_contig_4227,3.39726
opera_contig_2985,0
opera_contig_4228,1.39199
opera_contig_4229,0
opera_contig_2986,0
opera_contig_2987,0
opera_contig_2988,0
opera_contig_2989,0
opera_contig_5090,0.208185
opera_contig_5091,0
opera_contig_5092,55.3708
opera_contig_5093,2.89661
opera_contig_5094,1.35472
opera_contig_5095,4.41786
opera_contig_5096,0
opera_contig_5097,4.46154
opera_contig_5098,0
opera_contig_5099,3.57245
opera_contig_1660,3.60231
opera_contig_1661,0
opera_contig_1662,0
opera_contig_1663,4.1081
opera_contig_1664,0
opera_contig_1665,0
opera_contig_1666,0.00444256
opera_contig_1667,0
opera_contig_260,0.0506946
opera_contig_1668,2.43321
opera_contig_261,10.2013
opera_contig_1669,0
opera_contig_262,8.47418
opera_contig_263,9.69256
opera_contig_264,9.07479
opera_contig_265,21.2496
opera_contig_266,2.06035
opera_contig_267,0
opera_contig_268,10.3733
opera_contig_269,2.26663
opera_contig_720,3.71111
opera_contig_721,0
opera_contig_722,2.00957
opera_contig_723,0
opera_contig_724,2.7029
opera_contig_725,2.71991
opera_contig_4230,0.238397
opera_contig_726,0
opera_contig_4231,0.75924
opera_contig_727,2.19787
opera_contig_4232,1.96832
opera_contig_4233,0
opera_contig_728,0
opera_contig_2990,2.26151
opera_contig_2991,0
opera_contig_729,0
opera_contig_4234,0.529101
opera_contig_4235,0
opera_contig_2992,2.8002
opera_contig_2993,0
opera_contig_4236,0.527542
opera_contig_2994,0
opera_contig_4237,4.16861
opera_contig_4238,0
opera_contig_2995,0
opera_contig_4239,0
opera_contig_2996,3.34874
opera_contig_2997,0
opera_contig_2998,2.16564
opera_contig_2999,2.41534
opera_contig_1670,0
opera_contig_1671,1.95133
opera_contig_1672,2.95894
opera_contig_1673,0
opera_contig_1674,0
opera_contig_1675,3.90477
opera_contig_1676,4.08625
opera_contig_1677,10.4107
opera_contig_270,1.4296
opera_contig_1678,2.65441
opera_contig_271,26.6274
opera_contig_1679,2.23638
opera_contig_272,9.54106
opera_contig_273,1.08865
opera_contig_274,0
opera_contig_275,0
opera_contig_276,10.5168
opera_contig_277,2.38653
opera_contig_278,2.22849
opera_contig_279,10.1125
opera_contig_730,32.3821
opera_contig_731,0
opera_contig_732,2.42647
opera_contig_733,2.9893
opera_contig_734,0
opera_contig_735,0
opera_contig_4240,1.85866
opera_contig_4241,1.72553
opera_contig_736,2.43211
opera_contig_4242,0
opera_contig_737,0
opera_contig_738,0
opera_contig_4243,0.532481
opera_contig_739,0
opera_contig_4244,1.31343
opera_contig_4245,1.84542
opera_contig_4246,11.4659
opera_contig_4247,1.05864
opera_contig_4248,2.60939
opera_contig_4249,1.06617
opera_contig_4700,2.69482
opera_contig_4701,23.3593
opera_contig_4702,1.02322
opera_contig_4703,28.3306
opera_contig_1680,0.745563
opera_contig_4704,1.70219
opera_contig_1681,3.56908
opera_contig_4705,2.39041
opera_contig_1682,3.8939
opera_contig_4706,0.683562
opera_contig_1683,3.72412
opera_contig_4707,2.68038
opera_contig_1684,3.67925
opera_contig_1685,0
opera_contig_4708,3.72565
opera_contig_1686,0
opera_contig_4709,0.686813
opera_contig_1687,0
opera_contig_280,1.08741
opera_contig_281,8.29912
opera_contig_1688,3.52578
opera_contig_282,1.16789
opera_contig_1689,1.60761
opera_contig_283,1.03398
opera_contig_284,0
opera_contig_285,1.01733
opera_contig_286,32.9851
opera_contig_287,1.00612
opera_contig_288,10.5765
opera_contig_289,0.02833
opera_contig_740,2.86637
opera_contig_741,0
opera_contig_742,3.7985
opera_contig_743,2.84464
opera_contig_744,2.3953
opera_contig_745,2.72765
opera_contig_4250,287.172
opera_contig_746,3.59086
opera_contig_4251,35.8344
opera_contig_747,2.32818
opera_contig_4252,4.74759
opera_contig_4253,0
opera_contig_748,3.15662
opera_contig_749,0
opera_contig_4254,3.66167
opera_contig_4255,0
opera_contig_4256,46.6039
opera_contig_4257,0
opera_contig_4258,0
opera_contig_4259,0
opera_contig_4710,0.343879
opera_contig_4711,1.72039
opera_contig_4712,1.71901
opera_contig_4713,0.344353
opera_contig_1690,33.5903
opera_contig_1691,0
opera_contig_4714,2.05785
opera_contig_1692,0
opera_contig_4715,0.688705
opera_contig_4716,0
opera_contig_1693,3.06976
opera_contig_4717,3.28276
opera_contig_1694,2.64059
opera_contig_4718,0
opera_contig_1695,3.25092
opera_contig_4719,0
opera_contig_1696,0
opera_contig_1697,0
opera_contig_290,203.625
opera_contig_291,2.43965
opera_contig_1698,2.5181
opera_contig_292,487.047
opera_contig_1699,2.64656
opera_contig_293,0
opera_contig_294,9.93295
opera_contig_295,0
opera_contig_296,2.86427
opera_contig_297,22.0899
opera_contig_298,2.8324
opera_contig_299,1.1707
opera_contig_750,0
opera_contig_751,2.9924
opera_contig_752,1.87709
opera_contig_753,3.75397
opera_contig_754,0
opera_contig_755,0
opera_contig_4260,0.79377
opera_contig_756,2.04413
opera_contig_4261,3.47154
opera_contig_757,2.31135
opera_contig_4262,0.537057
opera_contig_758,0.257837
opera_contig_4263,2.68206
opera_contig_4264,0
opera_contig_759,6.80729
opera_contig_4265,0
opera_contig_4266,0.269107
opera_contig_4267,0
opera_contig_4268,0.538213
opera_contig_4269,1.60022
opera_contig_4720,1.05249
opera_contig_4721,0
opera_contig_4722,1.96957
opera_contig_4723,2.07469
opera_contig_4724,2.34163
opera_contig_4725,4.44799
opera_contig_4726,0.345354
opera_contig_4727,3.46806
opera_contig_4728,0
opera_contig_4729,2.72879
opera_contig_3400,1.64546
opera_contig_3401,0
opera_contig_3402,1.00199
opera_contig_3403,0
opera_contig_3404,2.62791
opera_contig_3405,0.663787
opera_contig_3406,4.14305
opera_contig_3407,2.97137
opera_contig_3408,2.97603
opera_contig_3409,8.82889
opera_contig_760,2.08344
opera_contig_761,0
opera_contig_762,0
opera_contig_763,9.99572
opera_contig_764,2.21543
opera_contig_765,0
opera_contig_4270,17.3085
opera_contig_766,0
opera_contig_4271,1.31284
opera_contig_4272,0
opera_contig_767,0
opera_contig_768,1.52804
opera_contig_4273,25.3524
opera_contig_4274,0
opera_contig_769,1.59675
opera_contig_4275,1.62229
opera_contig_4276,0.540043
opera_contig_4277,3.75541
opera_contig_4278,1.07143
opera_contig_4279,1.34561
opera_contig_4730,0
opera_contig_4731,0.694986
opera_contig_4732,2.74234
opera_contig_4733,2.08357
opera_contig_4734,0
opera_contig_4735,0
opera_contig_4736,2.06844
opera_contig_4737,0
opera_contig_4738,1.04755
opera_contig_4739,0
opera_contig_3410,0
opera_contig_3411,1.15323
opera_contig_3412,0
opera_contig_3413,3.13885
