opera_contig_3249,0
opera_contig_3700,0
opera_contig_3701,0
opera_contig_3702,0.970079
opera_contig_3703,0
opera_contig_3704,0
opera_contig_3705,0
opera_contig_3706,0
opera_contig_3707,0
opera_contig_3708,0.317285
opera_contig_3709,0
opera_contig_4570,0.631313
opera_contig_4571,0
opera_contig_4572,0
opera_contig_4573,4.31985
opera_contig_4574,0
opera_contig_4575,0
opera_contig_4576,0
opera_contig_4577,0
opera_contig_4578,0
opera_contig_4579,0
opera_contig_3250,0
opera_contig_3251,0
opera_contig_3252,0
opera_contig_3253,0
opera_contig_3254,0
opera_contig_3255,0
opera_contig_3256,0
opera_contig_3257,0
opera_contig_3258,0
opera_contig_3259,0.302663
opera_contig_3710,0
opera_contig_3711,0
opera_contig_3712,0
opera_contig_3713,0
opera_contig_3714,0
opera_contig_3715,0
opera_contig_3716,0
opera_contig_3717,0
opera_contig_3718,0
opera_contig_3719,0
opera_contig_4580,0
opera_contig_4581,0
opera_contig_4582,0.390863
opera_contig_4583,6.21193
opera_contig_4584,0
opera_contig_4585,0
opera_contig_4586,0
opera_contig_4587,0
opera_contig_4588,0
opera_contig_4589,6.87389
opera_contig_3260,0
opera_contig_3261,0
opera_contig_3262,0
opera_contig_3263,0.196483
opera_contig_3264,0
opera_contig_3265,0
opera_contig_3266,0
opera_contig_3267,0
opera_contig_3268,0
opera_contig_3269,0
opera_contig_3720,0
opera_contig_3721,0
opera_contig_3722,4.95711
opera_contig_3723,7.99285
opera_contig_3724,0
opera_contig_3725,0
opera_contig_3726,0
opera_contig_3727,0
opera_contig_3728,0.349282
opera_contig_3729,0.795853
opera_contig_4590,1.0625
opera_contig_4591,0
opera_contig_4592,0
opera_contig_4593,4.30563
opera_contig_4594,0
opera_contig_4595,0
opera_contig_4596,0
opera_contig_4597,0
opera_contig_4598,0
opera_contig_4599,0
opera_contig_3270,0
opera_contig_3271,21.2789
opera_contig_3272,0
opera_contig_3273,0
opera_contig_3274,0
opera_contig_3275,0.608034
opera_contig_3276,0
opera_contig_3277,8.65241
opera_contig_3278,0
opera_contig_3279,1.1836
opera_contig_3730,0.397446
opera_contig_3731,0
opera_contig_3732,8.24262
opera_contig_3733,0
opera_contig_3734,0
opera_contig_3735,0
opera_contig_3736,0
opera_contig_3737,0
opera_contig_3738,0
opera_contig_3739,0
opera_contig_2400,0
opera_contig_2401,0
opera_contig_2402,0
opera_contig_2403,0
opera_contig_2404,0
opera_contig_2405,0.255896
opera_contig_2406,0
opera_contig_2407,0
opera_contig_2408,0.176076
opera_contig_2409,0.176325
opera_contig_3280,0
opera_contig_3281,0
opera_contig_3282,0
opera_contig_3283,0
opera_contig_3284,0
opera_contig_3285,0.763045
opera_contig_3286,0
opera_contig_3287,0
opera_contig_3288,0
opera_contig_3289,0
opera_contig_3740,0
opera_contig_3741,0
opera_contig_3742,0
opera_contig_3743,6.39103
opera_contig_3744,0
opera_contig_3745,0
opera_contig_3746,0
opera_contig_3747,19.0492
opera_contig_3748,1.51613
opera_contig_3749,0
opera_contig_2410,0
opera_contig_2411,0
opera_contig_2412,0
opera_contig_2413,0
opera_contig_2414,0.169678
opera_contig_2415,0.44224
opera_contig_2416,0.174761
opera_contig_2417,0
opera_contig_2418,0
opera_contig_2419,0
opera_contig_3290,0
opera_contig_3291,0
opera_contig_3292,0.154321
opera_contig_3293,0
opera_contig_3294,0
opera_contig_3295,0
opera_contig_3296,0
opera_contig_3297,0
opera_contig_3298,0.216718
opera_contig_3299,0
opera_contig_3750,0
opera_contig_3751,0
opera_contig_3752,7.82567
opera_contig_3753,0
opera_contig_3754,0
opera_contig_3755,0
opera_contig_3756,0
opera_contig_3757,0
opera_contig_3758,0
opera_contig_3759,0
opera_contig_2420,0
opera_contig_2421,6.07621
opera_contig_2422,0
opera_contig_2423,0
opera_contig_2424,0
opera_contig_2425,0
opera_contig_2426,0
opera_contig_2427,0
opera_contig_2428,0
opera_contig_2429,0
opera_contig_1100,0
opera_contig_1101,0
opera_contig_1102,0
opera_contig_1103,0.223961
opera_contig_1104,0
opera_contig_1105,0
opera_contig_1106,0
opera_contig_1107,0.128235
opera_contig_1108,0.0644081
opera_contig_1109,0
opera_contig_3760,0
opera_contig_3761,0
opera_contig_3762,0
opera_contig_3763,0
opera_contig_3764,0
opera_contig_3765,0.813008
opera_contig_3766,0
opera_contig_3767,0
opera_contig_3768,0
opera_contig_3769,3.42741
opera_contig_2430,0
opera_contig_2431,0
opera_contig_2432,0.269493
opera_contig_2433,0
opera_contig_2434,0
opera_contig_2435,0.358531
opera_contig_2436,0
opera_contig_2437,0
opera_contig_2438,10.4537
opera_contig_2439,0
opera_contig_1110,0.186637
opera_contig_1111,0
opera_contig_1112,0
opera_contig_1113,0.127404
opera_contig_1114,0
opera_contig_1115,0
opera_contig_1116,0
opera_contig_1117,0
opera_contig_1118,0
opera_contig_1119,0.0336332
opera_contig_5000,0
opera_contig_5001,2.04825
opera_contig_5002,0
opera_contig_5003,0
opera_contig_5004,0
opera_contig_5005,0.826955
opera_contig_5006,0
opera_contig_5007,0
opera_contig_5008,105.214
opera_contig_5009,0
opera_contig_3770,0
opera_contig_3771,0
opera_contig_3772,1.28
opera_contig_3773,0
opera_contig_3774,0
opera_contig_3775,0
opera_contig_3776,0
opera_contig_3777,0
opera_contig_3778,0
opera_contig_3779,0
opera_contig_2440,0
opera_contig_2441,0
opera_contig_2442,0
opera_contig_2443,0
opera_contig_2444,0
opera_contig_2445,0
opera_contig_2446,0
opera_contig_2447,0.0892598
opera_contig_2448,0.108167
opera_contig_2449,0.167756
opera_contig_2900,0
opera_contig_1120,0
opera_contig_2901,0.225462
opera_contig_1121,0
opera_contig_2902,0
opera_contig_1122,0
opera_contig_2903,0
opera_contig_1123,0
opera_contig_2904,0
opera_contig_1124,0
opera_contig_2905,0
opera_contig_1125,0.0977109
opera_contig_2906,0
opera_contig_1126,0
opera_contig_2907,0
opera_contig_1127,0.103692
opera_contig_2908,0
opera_contig_1128,0
opera_contig_2909,0
opera_contig_1129,0
opera_contig_5010,548.164
opera_contig_5011,2.18562
opera_contig_5012,0
opera_contig_5013,0
opera_contig_5014,0
opera_contig_5015,0
opera_contig_5016,0
opera_contig_5017,1.25168
opera_contig_5018,0
opera_contig_5019,0
opera_contig_3780,0
opera_contig_3781,3.95312
opera_contig_3782,0
opera_contig_3783,0
opera_contig_3784,0.406919
opera_contig_3785,0
opera_contig_3786,7.33718
opera_contig_3787,0
opera_contig_3788,0
opera_contig_3789,0.405785
opera_contig_2450,0
opera_contig_2451,0.27134
opera_contig_2452,11.1831
opera_contig_2453,0.311273
opera_contig_2454,0
opera_contig_2455,0
opera_contig_2456,0
opera_contig_2457,0.0898466
opera_contig_2458,0
opera_contig_2459,0.182749
opera_contig_2910,0
opera_contig_1130,0
opera_contig_2911,0
opera_contig_1131,0
opera_contig_2912,0
opera_contig_1132,0
opera_contig_2913,0
opera_contig_1133,0
opera_contig_2914,0
opera_contig_1134,0
opera_contig_2915,0
opera_contig_1135,0
opera_contig_2916,0
opera_contig_1136,0.186623
opera_contig_2917,0
opera_contig_1137,0
opera_contig_2918,0
opera_contig_1138,0
opera_contig_2919,0
opera_contig_1139,0.173085
opera_contig_5020,0
opera_contig_5021,0
opera_contig_5022,3.13007
opera_contig_5023,0
opera_contig_5024,0
opera_contig_5025,0
opera_contig_5026,1.14237
opera_contig_5027,0
opera_contig_5028,0
opera_contig_5029,0
opera_contig_3790,0
opera_contig_3791,0.0223325
opera_contig_3792,1.23987
opera_contig_3793,0
opera_contig_3794,0
opera_contig_3795,0
opera_contig_3796,0
opera_contig_3797,14.0655
opera_contig_3798,0
opera_contig_3799,0
opera_contig_2460,0
opera_contig_2461,0
opera_contig_2462,0
opera_contig_2463,0
opera_contig_2464,1.0252
opera_contig_2465,0
opera_contig_2466,0
opera_contig_2467,0
opera_contig_2468,0
opera_contig_2469,0
opera_contig_2920,0
opera_contig_1140,0
opera_contig_2921,0
opera_contig_1141,0
opera_contig_2922,0
opera_contig_1142,0
opera_contig_2923,0
opera_contig_1143,0
opera_contig_2924,0.491642
opera_contig_1144,0
opera_contig_2925,0
opera_contig_1145,0.132608
opera_contig_2926,0
opera_contig_1146,0
opera_contig_2927,0.215551
opera_contig_1147,0
opera_contig_2928,0
opera_contig_1148,0.325488
opera_contig_2929,0
opera_contig_1149,0
opera_contig_5030,6.88245
opera_contig_5031,6.97099
opera_contig_5032,0
opera_contig_5033,79.1075
opera_contig_5034,0.837884
opera_contig_5035,0
opera_contig_5036,4.31111
opera_contig_5037,4.39487
opera_contig_5038,0.42735
opera_contig_5039,0
opera_contig_1600,0
opera_contig_1601,0
opera_contig_1602,0.199318
opera_contig_1603,0
opera_contig_1604,0
opera_contig_1605,0
opera_contig_1606,0.183702
opera_contig_200,1.18281
opera_contig_1607,0
opera_contig_201,0.098489
opera_contig_1608,0
opera_contig_202,1.17914
opera_contig_1609,0
opera_contig_203,0.0627211
opera_contig_204,0.0570755
opera_contig_205,0.0290018
opera_contig_206,0.055443
opera_contig_207,0.0461177
opera_contig_2470,0
opera_contig_208,0.0390843
opera_contig_2471,0
opera_contig_209,0.0455546
opera_contig_2472,0
opera_contig_2473,0.184815
opera_contig_2474,0.167407
opera_contig_2475,0.159259
opera_contig_2476,0
opera_contig_2477,0
opera_contig_2478,0
opera_contig_2479,0
opera_contig_2930,0
opera_contig_1150,0
opera_contig_2931,0
opera_contig_1151,0
opera_contig_2932,0.49334
opera_contig_1152,0
opera_contig_2933,0
opera_contig_1153,0.202106
opera_contig_2934,0
opera_contig_1154,0
opera_contig_2935,0
opera_contig_1155,0
opera_contig_1,0.889212
opera_contig_2936,0
opera_contig_1156,0.0668919
opera_contig_2,637.41
opera_contig_2937,0
opera_contig_1157,0
opera_contig_3,18.4588
opera_contig_2938,0.417245
opera_contig_1158,0.269852
opera_contig_4,1.99812
opera_contig_2939,0
opera_contig_1159,0
opera_contig_5,0.277972
opera_contig_6,3.08266
opera_contig_7,0.306259
opera_contig_5040,0
opera_contig_8,4.20878
opera_contig_5041,0
opera_contig_9,2.39865
opera_contig_5042,0
opera_contig_5043,0
opera_contig_5044,0
opera_contig_5045,0
opera_contig_5046,0
opera_contig_5047,0
opera_contig_5048,0
opera_contig_5049,0
opera_contig_1610,0
opera_contig_1611,1.08486
opera_contig_1612,0
opera_contig_1613,0.0499293
opera_contig_1614,0
opera_contig_1615,0
opera_contig_1616,0
opera_contig_210,0.0479187
opera_contig_1617,0.266005
opera_contig_211,0.0380467
opera_contig_1618,0
opera_contig_212,0.0388752
opera_contig_1619,1.19691
opera_contig_213,0.0776259
opera_contig_214,0.0304057
opera_contig_215,3.40532
opera_contig_216,0
opera_contig_217,0.0180769
opera_contig_2480,0
opera_contig_218,0.0418892
opera_contig_2481,0
opera_contig_219,0.142428
opera_contig_2482,0
opera_contig_2483,0.304978
opera_contig_2484,0.187853
opera_contig_2485,0
opera_contig_2486,0
opera_contig_2487,0
opera_contig_2488,0
opera_contig_2489,0
opera_contig_2940,0
opera_contig_1160,0
opera_contig_2941,0.248016
opera_contig_1161,0
opera_contig_2942,0
opera_contig_1162,0.0897183
opera_contig_2943,0
opera_contig_1163,0
opera_contig_2944,0
opera_contig_1164,0
opera_contig_2945,0
opera_contig_1165,0
opera_contig_2946,0
opera_contig_1166,0
opera_contig_2947,0
opera_contig_1167,0
opera_contig_2948,0
opera_contig_1168,0
opera_contig_2949,1.11346
opera_contig_1169,4.1758
opera_contig_5050,0
opera_contig_5051,13.3924
opera_contig_5052,0
opera_contig_5053,0
opera_contig_5054,570.294
opera_contig_5055,5073.85
opera_contig_5056,15.1658
opera_contig_5057,0.853195
opera_contig_5058,0
opera_contig_5059,3.3564
opera_contig_1620,0
opera_contig_1621,0
opera_contig_1622,0.101667
opera_contig_1623,0
opera_contig_1624,0
opera_contig_1625,0.191216
opera_contig_1626,0
opera_contig_1627,0
opera_contig_220,6.91182
opera_contig_1628,0
opera_contig_221,0.892103
opera_contig_1629,0
opera_contig_222,2.84955
opera_contig_223,3.04418
opera_contig_224,929.151
opera_contig_225,0.956677
opera_contig_226,0.17072
opera_contig_227,0
opera_contig_2490,0
opera_contig_228,5.38655
opera_contig_2491,0.186637
opera_contig_229,0.0537336
opera_contig_2492,0
opera_contig_2493,0
opera_contig_2494,0.186986
opera_contig_2495,0
opera_contig_2496,0.185393
opera_contig_2497,0.371439
opera_contig_2498,0
opera_contig_2499,0
opera_contig_2950,0
opera_contig_1170,0.0688371
opera_contig_2951,0
opera_contig_1171,0.0821092
opera_contig_2952,0
opera_contig_1172,0.100685
opera_contig_2953,0
opera_contig_1173,0
opera_contig_2954,0
opera_contig_1174,0
opera_contig_1175,0.0542561
opera_contig_2955,0.247619
opera_contig_2956,0
opera_contig_1176,0
opera_contig_2957,0
opera_contig_1177,0.137663
opera_contig_2958,0
opera_contig_1178,0.0133519
opera_contig_2959,0
opera_contig_1179,0
opera_contig_5060,0
opera_contig_5061,0
opera_contig_5062,0
opera_contig_5063,3.65278
opera_contig_5064,0
opera_contig_5065,0.77913
opera_contig_5066,1.53391
opera_contig_5067,10.7735
opera_contig_5068,0
opera_contig_5069,0
opera_contig_1630,0
opera_contig_1631,0
opera_contig_1632,0
opera_contig_1633,0
opera_contig_1634,0
opera_contig_1635,0
opera_contig_1636,0
opera_contig_1637,0.20433
opera_contig_230,3.61126
opera_contig_1638,0
opera_contig_231,0.361289
opera_contig_1639,0
opera_contig_232,0.999977
opera_contig_233,0.0453644
opera_contig_234,0.0732041
opera_contig_235,0.0521508
opera_contig_236,0.00571429
opera_contig_237,0
opera_contig_238,0.743803
opera_contig_239,0.962393
opera_contig_4200,0.972079
opera_contig_4201,0
opera_contig_4202,0
opera_contig_4203,0
opera_contig_2960,0
opera_contig_1180,0.184442
opera_contig_4204,0
opera_contig_2961,0
opera_contig_1181,0
opera_contig_4205,0
opera_contig_2962,0
opera_contig_1182,0.0633282
opera_contig_4206,0
opera_contig_2963,0
opera_contig_1183,0
opera_contig_4207,0
opera_contig_2964,0
opera_contig_1184,0
opera_contig_4208,0
opera_contig_2965,6.85448
opera_contig_1185,0.140112
opera_contig_4209,0
opera_contig_2966,0
opera_contig_1186,0
opera_contig_2967,0.238746
opera_contig_1187,0
opera_contig_2968,0
opera_contig_1188,0
opera_contig_2969,0
opera_contig_1189,0.140385
opera_contig_5070,0
opera_contig_5071,0
opera_contig_5072,0.870629
opera_contig_5073,0
opera_contig_5074,0
opera_contig_5075,0
opera_contig_5076,0
opera_contig_5077,0
opera_contig_5078,0
opera_contig_5079,1.38977
opera_contig_1640,0.10322
opera_contig_1641,0
opera_contig_1642,0.205998
opera_contig_1643,0
opera_contig_1644,0
opera_contig_1645,0
opera_contig_1646,0
opera_contig_240,0.0114535
opera_contig_1647,0.0978847
opera_contig_241,0.00118467
opera_contig_1648,0.203861
opera_contig_242,6.29952
opera_contig_1649,0.101723
opera_contig_243,669.375
opera_contig_244,0.417843
opera_contig_245,0
opera_contig_246,0.474531
opera_contig_247,0
opera_contig_248,0
opera_contig_249,0.0122874
opera_contig_700,0
opera_contig_701,0
opera_contig_702,0
opera_contig_703,0.0655605
opera_contig_704,0
opera_contig_4210,0
opera_contig_705,0.0365034
opera_contig_706,0
opera_contig_4211,0.711157
opera_contig_4212,0
opera_contig_707,0.25314
opera_contig_4213,0
opera_contig_2970,0
opera_contig_1190,0
opera_contig_708,0
opera_contig_4214,0
opera_contig_2971,0
opera_contig_1191,0.0699774
opera_contig_709,0
opera_contig_4215,0
opera_contig_2972,0.249239
opera_contig_1192,0
opera_contig_4216,0
opera_contig_2973,0
opera_contig_1193,0
opera_contig_2974,0
opera_contig_1194,0
opera_contig_4217,1.5272
opera_contig_4218,0
opera_contig_2975,0
opera_contig_1195,0.126097
opera_contig_4219,0
opera_contig_2976,0.254194
opera_contig_1196,0
opera_contig_2977,0
opera_contig_1197,0
opera_contig_2978,23.0992
opera_contig_1198,0.134504
opera_contig_2979,0
opera_contig_1199,0.317847
opera_contig_5080,3.45326
opera_contig_5081,0
opera_contig_5082,2.7292
opera_contig_5083,0
opera_contig_5084,0
opera_contig_5085,0
opera_contig_5086,0
opera_contig_5087,3.69094
opera_contig_5088,1548.81
opera_contig_5089,0
opera_contig_1650,0
opera_contig_1651,0
opera_contig_1652,0
opera_contig_1653,0
opera_contig_1654,0
opera_contig_1655,0
opera_contig_1656,0
opera_contig_250,0.811278
opera_contig_1657,0
opera_contig_251,0
opera_contig_1658,0
opera_contig_252,0.49721
opera_contig_1659,0.104844
opera_contig_253,0.0465842
opera_contig_254,4.8983
opera_contig_255,0.495514
opera_contig_256,0
opera_contig_257,3.08741
opera_contig_258,0.256706
opera_contig_259,663.621
opera_contig_710,0.074985
opera_contig_711,0.182979
opera_contig_712,0.0697168
opera_contig_713,0
opera_contig_714,0.0740797
opera_contig_715,0
opera_contig_4220,508.683
opera_contig_4221,0
opera_contig_716,0.0276124
opera_contig_4222,0
opera_contig_717,0.0377615
opera_contig_4223,0
opera_contig_2980,0
opera_contig_718,0.180559
opera_contig_4224,0
opera_contig_2981,0
opera_contig_719,548.247
opera_contig_4225,0
opera_contig_2982,0.252041
opera_contig_4226,0
opera_contig_2983,0
opera_contig_4227,0
opera_contig_2984,0
opera_contig_2985,0
opera_contig_4228,6.71128
opera_contig_4229,0
opera_contig_2986,0
opera_contig_2987,0
opera_contig_2988,0
opera_contig_2989,0
opera_contig_5090,6.83452
opera_contig_5091,0
opera_contig_5092,7.57576
opera_contig_5093,11.9073
opera_contig_5094,8.44385
opera_contig_5095,0
opera_contig_5096,5.32143
opera_contig_5097,0
opera_contig_5098,0.894454
opera_contig_5099,0
opera_contig_1660,0
opera_contig_1661,0
opera_contig_1662,0
opera_contig_1663,0.209674
opera_contig_1664,0
opera_contig_1665,0
opera_contig_1666,0
opera_contig_1667,0
opera_contig_260,0.0357351
opera_contig_1668,0
opera_contig_261,0.887449
opera_contig_1669,0
opera_contig_262,0.308989
opera_contig_263,0.753407
opera_contig_264,1.31282
opera_contig_265,3.44761
opera_contig_266,0.025968
opera_contig_267,0
opera_contig_268,1.04747
opera_contig_269,0.0469854
opera_contig_720,0.0376816
opera_contig_721,0
opera_contig_722,0.122082
opera_contig_723,0
opera_contig_724,0.0360559
opera_contig_4230,0
opera_contig_725,0.0690912
opera_contig_726,0
opera_contig_4231,1.05597
opera_contig_727,0
opera_contig_4232,8.61774
opera_contig_4233,0
opera_contig_728,0
opera_contig_2990,0.255885
opera_contig_4234,0
opera_contig_2991,0
opera_contig_729,0
opera_contig_4235,0
opera_contig_2992,0
opera_contig_4236,0
opera_contig_2993,1.02203
opera_contig_4237,0
opera_contig_2994,0
opera_contig_4238,0
opera_contig_2995,0
opera_contig_4239,0
opera_contig_2996,0.255778
opera_contig_2997,0
opera_contig_2998,0
opera_contig_2999,0
opera_contig_1670,0
opera_contig_1671,0.10627
opera_contig_1672,0.106383
opera_contig_1673,0
opera_contig_1674,0
opera_contig_1675,0.50703
opera_contig_1676,0.184458
opera_contig_1677,0.639316
opera_contig_270,0.0365566
opera_contig_1678,0
opera_contig_271,3.07153
opera_contig_1679,0.301346
opera_contig_272,0.325322
opera_contig_273,0
opera_contig_274,0
opera_contig_275,0
opera_contig_276,1.01894
opera_contig_277,0.0381328
opera_contig_278,0.0781246
opera_contig_279,1.12695
opera_contig_730,0.44909
opera_contig_731,0
opera_contig_732,0.0298576
opera_contig_733,0.0384911
opera_contig_734,0
opera_contig_4240,0
opera_contig_735,0
opera_contig_4241,3.97872
opera_contig_736,0.0945579
opera_contig_4242,0
opera_contig_737,0
opera_contig_4243,0
opera_contig_738,0
opera_contig_4244,0
opera_contig_739,0
opera_contig_4245,0
opera_contig_4246,53.1183
opera_contig_4247,0
opera_contig_4248,0
opera_contig_4249,0
opera_contig_4700,0
opera_contig_4701,0
opera_contig_4702,0
opera_contig_4703,0.886612
opera_contig_1680,0
opera_contig_4704,0
opera_contig_1681,0.103721
opera_contig_4705,0
opera_contig_1682,0.213048
opera_contig_4706,0
opera_contig_1683,0.105681
opera_contig_4707,0
opera_contig_1684,0.301672
opera_contig_4708,0
opera_contig_1685,0
opera_contig_4709,0
opera_contig_1686,0
opera_contig_280,0
opera_contig_1687,0
opera_contig_281,0.308796
opera_contig_1688,0.10722
opera_contig_282,0.0136138
opera_contig_1689,0.107504
opera_contig_283,0
opera_contig_284,0
opera_contig_285,0
opera_contig_286,0.125077
opera_contig_287,0
opera_contig_288,1.21089
opera_contig_289,0.0270539
opera_contig_740,0.0388032
opera_contig_741,0
opera_contig_742,0.233599
opera_contig_743,0.0391543
opera_contig_744,0
opera_contig_745,0.117925
opera_contig_4250,682.741
opera_contig_746,0.189279
opera_contig_4251,0.318376
opera_contig_4252,0
opera_contig_747,0.0784391
opera_contig_748,0.247595
opera_contig_4253,1.51444
opera_contig_4254,0
opera_contig_749,0
opera_contig_4255,0
opera_contig_4256,0.535332
opera_contig_4257,0
opera_contig_4258,0
opera_contig_4259,0
opera_contig_4710,0
opera_contig_4711,0
opera_contig_4712,0
opera_contig_4713,0.68595
opera_contig_1690,0.322845
opera_contig_4714,0
opera_contig_1691,0
opera_contig_4715,0
opera_contig_1692,0
opera_contig_4716,0
opera_contig_1693,0.107559
opera_contig_4717,12.7448
opera_contig_1694,0.215042
opera_contig_4718,0
opera_contig_1695,0.193214
opera_contig_4719,0
opera_contig_1696,0
opera_contig_290,489.425
opera_contig_1697,0
opera_contig_291,0.0707678
opera_contig_1698,0.108389
opera_contig_292,11.0647
opera_contig_1699,0.251898
opera_contig_293,0
opera_contig_294,0.868961
opera_contig_295,0
opera_contig_296,0.0700368
opera_contig_297,3.19311
opera_contig_298,0.0267928
opera_contig_299,0.00723147
opera_contig_750,0
opera_contig_751,0
opera_contig_752,0
opera_contig_753,0.0295238
opera_contig_754,0
opera_contig_755,0
opera_contig_4260,0.537057
opera_contig_4261,0
opera_contig_756,0.0786634
opera_contig_4262,0
opera_contig_757,0.0799552
opera_contig_758,0.15491
opera_contig_4263,0.535983
opera_contig_4264,0
opera_contig_759,1.30156
opera_contig_4265,0
opera_contig_4266,0.977395
opera_contig_4267,4.57481
opera_contig_4268,0
opera_contig_4269,0
opera_contig_4720,5.90331
opera_contig_4721,0.689227
opera_contig_4722,0.684647
opera_contig_4723,0
opera_contig_4724,0
opera_contig_4725,0
opera_contig_4726,0
opera_contig_4727,0
opera_contig_4728,1.14306
opera_contig_4729,0
opera_contig_3400,0.184228
opera_contig_3401,0
opera_contig_3402,0
opera_contig_3403,0
opera_contig_3404,0
opera_contig_3405,0
opera_contig_3406,0
opera_contig_3407,0.332224
opera_contig_3408,0.332224
opera_contig_3409,0.331558
opera_contig_760,0.0392754
opera_contig_761,0
opera_contig_762,0
opera_contig_763,1.65364
opera_contig_764,0
opera_contig_4270,0
opera_contig_765,0
opera_contig_4271,0
opera_contig_766,0
opera_contig_4272,0
opera_contig_767,0
opera_contig_768,0.109215
opera_contig_4273,3.60216
opera_contig_4274,0
opera_contig_769,0
opera_contig_4275,0
opera_contig_4276,0
opera_contig_4277,1.08225
opera_contig_4278,0
opera_contig_4279,0
opera_contig_4730,5.91643
opera_contig_4731,1.33705
opera_contig_4732,0
opera_contig_4733,0
opera_contig_4734,0
opera_contig_4735,0
opera_contig_4736,0
opera_contig_4737,0
opera_contig_4738,0
opera_contig_4739,0
opera_contig_3410,0
opera_contig_3411,0
opera_contig_3412,0
opera_contig_3413,0
opera_contig_3414,0.182911
opera_contig_3415,0.160214
opera_contig_3416,55.1375
opera_contig_3417,8.91377
opera_contig_3418,0
opera_contig_3419,0
opera_contig_770,0
opera_contig_771,0
opera_contig_772,0
opera_contig_773,0.119987
opera_contig_774,0
opera_contig_4280,0
opera_contig_775,0
opera_contig_4281,0.540628
opera_contig_776,0
opera_contig_4282,5.39762
opera_contig_777,0
opera_contig_4283,6.47454
opera_contig_778,0
opera_contig_4284,0
opera_contig_779,0.280308
opera_contig_4285,4.85792
opera_contig_4286,0
opera_contig_4287,0
opera_contig_4288,0
opera_contig_4289,6.1654
opera_contig_4740,0
opera_contig_4741,0
opera_contig_4742,0
opera_contig_4743,0
opera_contig_4744,6.67135
opera_contig_4745,2.10534
opera_contig_4746,0
opera_contig_4747,0
opera_contig_4748,0
opera_contig_4749,0
opera_contig_3420,0
opera_contig_3421,0
opera_contig_3422,0
opera_contig_3423,0
opera_contig_3424,0
opera_contig_3425,0
opera_contig_3426,0
opera_contig_3427,0
opera_contig_3428,0
opera_contig_3429,1.01488
opera_contig_780,0.079895
opera_contig_781,0
opera_contig_782,0.0393904
opera_contig_783,0
opera_contig_784,0
opera_contig_4290,0
opera_contig_785,0
opera_contig_4291,0
opera_contig_786,0
opera_contig_4292,0
opera_contig_787,0.0341308
opera_contig_4293,0
opera_contig_788,0
opera_contig_4294,0
opera_contig_789,0.126129
opera_contig_4295,0
opera_contig_4296,0
opera_contig_4297,0
opera_contig_4298,0
opera_contig_4299,0
opera_contig_4750,0
opera_contig_4751,0.683616
opera_contig_4752,0
opera_contig_4753,0
opera_contig_4754,0
opera_contig_4755,1.04539
opera_contig_4756,0
opera_contig_4757,0
opera_contig_4758,4.21622
opera_contig_4759,0
opera_contig_3430,0
opera_contig_3431,0
opera_contig_3432,0
opera_contig_3433,0
opera_contig_3434,0
opera_contig_3435,0
opera_contig_3436,0
opera_contig_3437,0
opera_contig_3438,0.67731
opera_contig_3439,0
opera_contig_790,0.0796011
opera_contig_791,0
opera_contig_792,0.0788582
opera_contig_793,0
opera_contig_794,0.0313745
opera_contig_795,0
opera_contig_796,0
opera_contig_797,0
opera_contig_798,0
opera_contig_799,0
opera_contig_2100,0
opera_contig_2101,0.269452
opera_contig_2102,0
opera_contig_2103,0
opera_contig_2104,0
opera_contig_2105,0
opera_contig_2106,0.134449
opera_contig_2107,2.85405
opera_contig_2108,0.230124
opera_contig_2109,0
opera_contig_4760,0.672365
opera_contig_4761,0
opera_contig_4762,0
opera_contig_4763,0
opera_contig_4764,0
opera_contig_4765,0
opera_contig_4766,0
opera_contig_4767,58.2843
opera_contig_4768,0
opera_contig_4769,3.86695
opera_contig_3440,0
opera_contig_3441,0
opera_contig_3442,0
opera_contig_3443,0
opera_contig_3444,0
opera_contig_3445,0.340832
opera_contig_3446,0
opera_contig_3447,0.240602
opera_contig_3448,0
opera_contig_3449,0
opera_contig_2110,0
opera_contig_2111,0
opera_contig_2112,0
opera_contig_2113,0.141696
opera_contig_2114,0
opera_contig_2115,0.290444
opera_contig_2116,0.390698
opera_contig_3900,0
opera_contig_2117,0.273178
opera_contig_3901,0
opera_contig_2118,0
opera_contig_3902,3.88539
opera_contig_2119,3.72454
opera_contig_3903,0
opera_contig_3904,0
opera_contig_3905,0
opera_contig_3906,0
opera_contig_3907,0
opera_contig_3908,0
opera_contig_3909,0
opera_contig_4770,0
opera_contig_4771,0
opera_contig_4772,0
opera_contig_4773,0
opera_contig_4774,0
opera_contig_4775,0
opera_contig_4776,4.09182
opera_contig_4777,0
opera_contig_4778,0
opera_contig_4779,0
opera_contig_3450,0
opera_contig_3451,0
opera_contig_3452,0
opera_contig_3453,13.6451
opera_contig_3454,0
opera_contig_3455,0.674451
opera_contig_3456,0
opera_contig_3457,0
opera_contig_3458,0
opera_contig_3459,0
opera_contig_2120,0
opera_contig_2121,0
opera_contig_2122,0.27185
opera_contig_2123,0.145906
opera_contig_2124,1.1601
opera_contig_2125,0
opera_contig_2126,0
opera_contig_3910,0
opera_contig_2127,0
opera_contig_3911,0
opera_contig_2128,0
opera_contig_3912,0
opera_contig_2129,0
opera_contig_3913,2.35947
opera_contig_3914,0
opera_contig_3915,0
opera_contig_3916,0
opera_contig_3917,0
opera_contig_3918,0
opera_contig_3919,0
