opera_contig_1951,0.28428
opera_contig_1952,18.2338
opera_contig_1953,2.53069
opera_contig_1954,28.2123
opera_contig_1955,2.85518
opera_contig_1956,2.76112
opera_contig_550,2.74493
opera_contig_1957,25.2982
opera_contig_551,0.0530829
opera_contig_1958,2.22284
opera_contig_552,34.3109
opera_contig_1959,50.3249
opera_contig_553,32.7639
opera_contig_554,0.0166312
opera_contig_4060,18.8507
opera_contig_555,17.3058
opera_contig_4061,8.03445
opera_contig_556,0.0454205
opera_contig_4062,19.7328
opera_contig_557,72.6878
opera_contig_558,0
opera_contig_4063,3.47126
opera_contig_4064,14.2778
opera_contig_559,2.99357
opera_contig_4065,5.9387
opera_contig_4066,2.2433
opera_contig_4067,0.350911
opera_contig_4068,19.2061
opera_contig_4069,0
opera_contig_4520,9.56357
opera_contig_4521,0.779141
opera_contig_4522,589.259
opera_contig_4523,14.3742
opera_contig_4524,2.46135
opera_contig_4525,27.7101
opera_contig_4526,0.117936
opera_contig_4527,0
opera_contig_4528,2.09594
opera_contig_4529,17.032
opera_contig_5390,2.41557
opera_contig_5391,22.7326
opera_contig_5392,2.87898
opera_contig_5393,2.26855
opera_contig_5394,21.3509
opera_contig_5395,19.7582
opera_contig_5396,20.2043
opera_contig_5397,108.149
opera_contig_5398,108.161
opera_contig_3200,19.8529
opera_contig_3201,0.303738
opera_contig_3202,11.8305
opera_contig_1960,0
opera_contig_3203,17.5424
opera_contig_3204,20.8257
opera_contig_1961,24.3625
opera_contig_3205,5.45965
opera_contig_1962,21.3776
opera_contig_3206,13.1949
opera_contig_1963,19.1554
opera_contig_3207,5.69807
opera_contig_1964,19.0505
opera_contig_3208,19.1434
opera_contig_1965,33.8035
opera_contig_3209,12.2465
opera_contig_1966,2.1926
opera_contig_560,2.20162
opera_contig_1967,17.2775
opera_contig_561,86.5911
opera_contig_1968,15.5228
opera_contig_562,0.0126598
opera_contig_1969,5.3585
opera_contig_563,30.0355
opera_contig_564,3.39307
opera_contig_4070,17.5542
opera_contig_565,34.1019
opera_contig_4071,17.7735
opera_contig_566,2.32548
opera_contig_4072,22.5873
opera_contig_567,2.48525
opera_contig_4073,3.84741
opera_contig_568,0.0587506
opera_contig_4074,42.5255
opera_contig_569,2.55995
opera_contig_4075,10.8961
opera_contig_4076,11.0926
opera_contig_4077,0.563163
opera_contig_4078,4.63259
opera_contig_4079,0
opera_contig_4530,0
opera_contig_4531,18.1554
opera_contig_4532,22.3778
opera_contig_4533,3.02596
opera_contig_4534,27.724
opera_contig_4535,0.163569
opera_contig_4536,21.7844
opera_contig_4537,0
opera_contig_4538,19.5409
opera_contig_4539,16.5124
opera_contig_3210,3.74736
opera_contig_3211,1.1173
opera_contig_3212,0
opera_contig_1970,27.5411
opera_contig_3213,1.18684
opera_contig_1971,72.0732
opera_contig_3214,12.7901
opera_contig_1972,10.1015
opera_contig_3215,18.4653
opera_contig_1973,3.22972
opera_contig_3216,20.8811
opera_contig_1974,0.0909533
opera_contig_3217,21.4179
opera_contig_1975,30.4682
opera_contig_3218,0.67216
opera_contig_1976,0
opera_contig_3219,22.1219
opera_contig_1977,20.7585
opera_contig_570,1.93033
opera_contig_1978,19.3141
opera_contig_571,31.9922
opera_contig_1979,3.18074
opera_contig_572,69.2927
opera_contig_573,55.2799
opera_contig_574,2.06562
opera_contig_4080,3.55706
opera_contig_575,30.6409
opera_contig_4081,0.580833
opera_contig_576,30.0879
opera_contig_4082,0.128031
opera_contig_577,31.72
opera_contig_578,0
opera_contig_4083,0.0931135
opera_contig_4084,2.27255
opera_contig_579,1.9216
opera_contig_4085,1.06984
opera_contig_4086,2.42704
opera_contig_4087,0
opera_contig_4088,1.89453
opera_contig_4089,0
opera_contig_4540,0
opera_contig_4541,1.70596
opera_contig_4542,22.9913
opera_contig_4543,0
opera_contig_4544,2.59503
opera_contig_4545,5.01493
opera_contig_4546,0.29602
opera_contig_4547,0
opera_contig_4548,4.52494
opera_contig_4549,4.44888
opera_contig_3220,22.9664
opera_contig_3221,15.6027
opera_contig_3222,4.07556
opera_contig_1980,25.7323
opera_contig_3223,26.3085
opera_contig_1981,30.3239
opera_contig_3224,1.25059
opera_contig_1982,20.1585
opera_contig_3225,1.71378
opera_contig_1983,0.0194437
opera_contig_3226,5.52704
opera_contig_1984,34.2422
opera_contig_3227,18.846
opera_contig_1985,2.15622
opera_contig_3228,20.4366
opera_contig_3229,0
opera_contig_1986,0.605135
opera_contig_1987,0
opera_contig_580,2.01798
opera_contig_1988,68.3826
opera_contig_581,2.52923
opera_contig_1989,0
opera_contig_582,11.3766
opera_contig_583,2.54493
opera_contig_584,23.1246
opera_contig_4090,0
opera_contig_585,34.0547
opera_contig_4091,0
opera_contig_586,1.62001
opera_contig_4092,0
opera_contig_587,2.39238
opera_contig_4093,3.29814
opera_contig_588,32.0317
opera_contig_4094,0
opera_contig_589,2.91594
opera_contig_4095,50.9971
opera_contig_4096,1.43346
opera_contig_4097,0
opera_contig_4098,18.7414
opera_contig_4099,901.475
opera_contig_4550,19.3059
opera_contig_4551,0
opera_contig_4552,7.77722
opera_contig_4553,28.7397
opera_contig_4554,4.92115
opera_contig_4555,1.10638
opera_contig_4556,1.29397
opera_contig_4557,1.48116
opera_contig_4558,17.9333
opera_contig_4559,0.309434
opera_contig_3230,5.93393
opera_contig_3231,15.7881
opera_contig_3232,0
opera_contig_3233,0.0511905
opera_contig_1990,31.8484
opera_contig_3234,0
opera_contig_1991,20.312
opera_contig_3235,18.8187
opera_contig_1992,0.160521
opera_contig_3236,315.617
opera_contig_1993,22.9286
opera_contig_3237,27.8605
opera_contig_1994,54.006
opera_contig_3238,0.88503
opera_contig_1995,20.1018
opera_contig_3239,18.175
opera_contig_1996,32.7047
opera_contig_590,29.1324
opera_contig_1997,69.1433
opera_contig_591,0.116052
opera_contig_1998,20.2865
opera_contig_592,29.7776
opera_contig_1999,0.0805661
opera_contig_593,32.2663
opera_contig_594,0.0836556
opera_contig_595,77.2894
opera_contig_596,2.79315
opera_contig_597,73.1662
opera_contig_598,32.6333
opera_contig_599,30.9986
opera_contig_4560,18.5264
opera_contig_4561,16.5189
opera_contig_4562,11.2947
opera_contig_4563,6.29723
opera_contig_4564,43.7137
opera_contig_4565,10.7629
opera_contig_4566,34.8903
opera_contig_4567,0
opera_contig_4568,1.24464
opera_contig_4569,4.49116
opera_contig_3240,0.466427
opera_contig_3241,2.57109
opera_contig_3242,27.1062
opera_contig_3243,16.5213
opera_contig_3244,0
opera_contig_3245,2.57838
opera_contig_3246,20.2396
opera_contig_3247,701.378
opera_contig_3248,3.60639
opera_contig_3249,34.6373
opera_contig_3700,0
opera_contig_3701,0
opera_contig_3702,3.27008
opera_contig_3703,29.0567
opera_contig_3704,39.2947
opera_contig_3705,17.6948
opera_contig_3706,2.71293
opera_contig_3707,14.4081
opera_contig_3708,0
opera_contig_3709,27.3705
opera_contig_4570,1.40025
opera_contig_4571,25.1957
opera_contig_4572,7.48293
opera_contig_4573,0
opera_contig_4574,9.72693
opera_contig_4575,23.2646
opera_contig_4576,0
opera_contig_4577,1.02911
opera_contig_4578,642.765
opera_contig_4579,37.3752
opera_contig_3250,20.4822
opera_contig_3251,16.653
opera_contig_3252,22.7355
opera_contig_3253,22.6588
opera_contig_3254,10.1117
opera_contig_3255,3.8682
opera_contig_3256,0.179068
opera_contig_3257,20.516
opera_contig_3258,1.77253
opera_contig_3259,0.511501
opera_contig_3710,19.8378
opera_contig_3711,14.0506
opera_contig_3712,0.116315
opera_contig_3713,3.76089
opera_contig_3714,2.47743
opera_contig_3715,129.139
opera_contig_3716,0
opera_contig_3717,3.35289
opera_contig_3718,22.646
opera_contig_3719,34.5214
opera_contig_4580,1.38657
opera_contig_4581,84.9404
opera_contig_4582,13.6967
opera_contig_4583,0
opera_contig_4584,0
opera_contig_4585,14.0559
opera_contig_4586,9.62723
opera_contig_4587,10.4949
opera_contig_4588,7.7172
opera_contig_4589,0
opera_contig_3260,3.25984
opera_contig_3261,4.08056
opera_contig_3262,5.52545
opera_contig_3263,0
opera_contig_3264,2.72694
opera_contig_3265,13.9909
opera_contig_3266,0
opera_contig_3267,19.5877
opera_contig_3268,14.2878
opera_contig_3269,19.0486
opera_contig_3720,2.81111
opera_contig_3721,0
opera_contig_3722,68.2446
opera_contig_3723,145.588
opera_contig_3724,18.7003
opera_contig_3725,3.21781
opera_contig_3726,8.11615
opera_contig_3727,16.0844
opera_contig_3728,0.284689
opera_contig_3729,23.6691
opera_contig_4590,3.55485
opera_contig_4591,79.9553
opera_contig_4592,0
opera_contig_4593,0
opera_contig_4594,2.09615
opera_contig_4595,3.32308
opera_contig_4596,6.2991
opera_contig_4597,30.9087
opera_contig_4598,0
opera_contig_4599,1.24422
opera_contig_3270,13.4508
opera_contig_3271,14.2783
opera_contig_3272,2.07234
opera_contig_3273,0
opera_contig_3274,0.407182
opera_contig_3275,0.178332
opera_contig_3276,0.795607
opera_contig_3277,6.55345
opera_contig_3278,0.0586797
opera_contig_3279,3.74174
opera_contig_3730,7.24501
opera_contig_3731,20.5124
opera_contig_3732,0
opera_contig_3733,10.0535
opera_contig_3734,0
opera_contig_3735,26.028
opera_contig_3736,2.04796
opera_contig_3737,18.1184
opera_contig_3738,15.8528
opera_contig_3739,16.5408
opera_contig_2400,54.1127
opera_contig_2401,0.146221
opera_contig_2402,2.93743
opera_contig_2403,33.2175
opera_contig_2404,1.70996
opera_contig_2405,0.589933
opera_contig_2406,19.1269
opera_contig_2407,18.3481
opera_contig_2408,0.201835
opera_contig_2409,0
opera_contig_3280,28.1782
opera_contig_3281,0
opera_contig_3282,15.5686
opera_contig_3283,21.0184
opera_contig_3284,10.8743
opera_contig_3285,7.66851
opera_contig_3286,0
opera_contig_3287,28.8663
opera_contig_3288,19.6014
opera_contig_3289,26.0801
opera_contig_3740,5.1952
opera_contig_3741,2.9208
opera_contig_3742,33.0705
opera_contig_3743,0
opera_contig_3744,0.68755
opera_contig_3745,28.4019
opera_contig_3746,2.86463
opera_contig_3747,243.256
opera_contig_3748,734.383
opera_contig_3749,6.2
opera_contig_2410,21.6016
opera_contig_2411,27.0081
opera_contig_2412,16.3708
opera_contig_2413,21.3045
opera_contig_2414,0.106624
opera_contig_2415,0
opera_contig_2416,0.399149
opera_contig_2417,2.09507
opera_contig_2418,11.6423
opera_contig_2419,19.4954
opera_contig_3290,4.24091
opera_contig_3291,18.5697
opera_contig_3292,0
opera_contig_3293,15.0315
opera_contig_3294,0.146477
opera_contig_3295,0.186032
opera_contig_3296,2.85582
opera_contig_3297,17.3523
opera_contig_3298,0.185759
opera_contig_3299,10.8482
opera_contig_3750,3.49919
opera_contig_3751,115.3
opera_contig_3752,0
opera_contig_3753,4.21729
opera_contig_3754,2.51496
opera_contig_3755,18.3417
opera_contig_3756,11.8745
opera_contig_3757,0.155718
opera_contig_3758,28.5406
opera_contig_3759,10.1323
opera_contig_2420,28.3821
opera_contig_2421,262.491
opera_contig_2422,21.0495
opera_contig_2423,2.99572
opera_contig_2424,20.0625
opera_contig_2425,18.3457
opera_contig_2426,19.4438
opera_contig_2427,33.2113
opera_contig_2428,29.3274
opera_contig_2429,13.6149
opera_contig_1100,30.386
opera_contig_1101,32.438
opera_contig_1102,1.75016
opera_contig_1103,28.8443
opera_contig_1104,29.5795
opera_contig_1105,33.6536
opera_contig_1106,2.37126
opera_contig_1107,0.0472512
opera_contig_1108,1.9419
opera_contig_1109,17.5804
opera_contig_3760,0
opera_contig_3761,22.0309
opera_contig_3762,0
opera_contig_3763,16.4772
opera_contig_3764,17.5073
opera_contig_3765,213.276
opera_contig_3766,3.95765
opera_contig_3767,32.0848
opera_contig_3768,5.16137
opera_contig_3769,0
opera_contig_2430,2.11921
opera_contig_2431,0.246679
opera_contig_2432,0.0689903
opera_contig_2433,2.29378
opera_contig_2434,27.4946
opera_contig_2435,0.290857
opera_contig_2436,27.7983
opera_contig_2437,0.143287
opera_contig_2438,0
opera_contig_2439,30.312
opera_contig_1110,0.0350832
opera_contig_1111,27.8202
opera_contig_1112,2.13339
opera_contig_1113,0.0766748
opera_contig_1114,22.8754
opera_contig_1115,28.7521
opera_contig_1116,1.61927
opera_contig_1117,33.2334
opera_contig_1118,13.2099
opera_contig_1119,2.0468
opera_contig_5000,8.62729
opera_contig_5001,47.4193
opera_contig_5002,36.797
opera_contig_5003,0
opera_contig_5004,3.27121
opera_contig_5005,0
opera_contig_5006,2.49584
opera_contig_5007,0.196667
opera_contig_5008,0.984975
opera_contig_5009,8.85953
opera_contig_3770,18.3899
opera_contig_3771,12.1264
opera_contig_3772,6.10694
opera_contig_3773,3.70833
opera_contig_3774,18.2159
opera_contig_3775,28.7338
opera_contig_3776,3.47295
opera_contig_3777,0
opera_contig_3778,17.3361
opera_contig_3779,13.88
opera_contig_2440,0.0871294
opera_contig_2441,28.4684
opera_contig_2442,12.3646
opera_contig_2443,20.217
opera_contig_2444,2.50326
opera_contig_2445,17.9177
opera_contig_2446,12.5537
opera_contig_2447,0.0986938
opera_contig_2448,0.0275862
opera_contig_2449,0.104938
opera_contig_2900,0.268707
opera_contig_1120,20.5775
opera_contig_2901,0
opera_contig_1121,30.9658
opera_contig_2902,0
opera_contig_1122,1.71305
opera_contig_2903,13.7091
opera_contig_1123,22.69
opera_contig_2904,19.3351
opera_contig_1124,0.0266667
opera_contig_2905,2.62914
opera_contig_1125,2.64343
opera_contig_2906,0
opera_contig_1126,21.2077
opera_contig_2907,27.57
opera_contig_1127,0.0146635
opera_contig_2908,33.6436
opera_contig_1128,21.3198
opera_contig_2909,38.8815
opera_contig_1129,29.3394
opera_contig_5010,526.868
opera_contig_5011,1.00669
opera_contig_5012,6.93645
opera_contig_5013,11.9815
opera_contig_5014,0.862416
opera_contig_5015,3.29362
opera_contig_5016,0
opera_contig_5017,135.696
opera_contig_5018,12.5681
opera_contig_5019,19.4003
opera_contig_3780,16.1159
opera_contig_3781,0
opera_contig_3782,16.349
opera_contig_3783,2.02305
opera_contig_3784,0
opera_contig_3785,16.6183
opera_contig_3786,4.82193
opera_contig_3787,16.2434
opera_contig_3788,16.276
opera_contig_3789,23.4893
opera_contig_2450,8.87908
opera_contig_2451,7.77007
opera_contig_2452,122.701
opera_contig_2453,0
opera_contig_2454,24.3712
opera_contig_2455,2.48616
opera_contig_2456,0.212199
opera_contig_2457,0.0241052
opera_contig_2458,2.50128
opera_contig_2459,2.93348
opera_contig_1130,29.1022
opera_contig_2910,3.49634
opera_contig_1131,33.3524
opera_contig_2911,0.176861
opera_contig_1132,29.7162
opera_contig_2912,11.0679
opera_contig_1133,33.3706
opera_contig_2913,4.09575
opera_contig_2914,0
opera_contig_1134,23.4619
opera_contig_1135,25.7159
opera_contig_2915,18.2903
opera_contig_1136,0.0357616
opera_contig_2916,0.141528
opera_contig_1137,22.0243
opera_contig_2917,21.3925
opera_contig_1138,0.0497671
opera_contig_2918,2.61275
opera_contig_1139,0.109527
opera_contig_2919,18.6032
opera_contig_5020,23.7889
opera_contig_5021,9.91216
opera_contig_5022,0
opera_contig_5023,148.427
opera_contig_5024,0
opera_contig_5025,0
opera_contig_5026,1.75593
opera_contig_5027,19.0968
opera_contig_5028,10.0918
opera_contig_5029,0
opera_contig_3790,2.15455
opera_contig_3791,0.210091
opera_contig_3792,5.933
opera_contig_3793,4.56989
opera_contig_3794,4.28371
opera_contig_3795,22.6656
opera_contig_3796,0.245861
opera_contig_3797,28.6752
opera_contig_3798,3.97514
opera_contig_3799,0.456053
opera_contig_2460,29.5565
opera_contig_2461,16.2236
opera_contig_2462,0.21978
opera_contig_2463,21.3272
opera_contig_2464,2.11541
opera_contig_2465,30.1672
opera_contig_2466,18.8009
opera_contig_2467,16.7141
opera_contig_2468,26.6743
opera_contig_2469,13.6321
opera_contig_2920,22.7439
opera_contig_1140,19.0982
opera_contig_2921,13.1129
opera_contig_1141,2.04089
opera_contig_2922,14.327
opera_contig_1142,32.2309
opera_contig_2923,20.0884
opera_contig_1143,0.164061
opera_contig_2924,0
opera_contig_1144,18.2001
opera_contig_2925,0.479095
opera_contig_1145,2.50799
opera_contig_2926,0.200197
opera_contig_1146,20.1647
opera_contig_2927,0.0620079
opera_contig_1147,2.65909
opera_contig_2928,17.5478
opera_contig_1148,0.0786819
opera_contig_2929,3.25025
opera_contig_1149,20.1024
opera_contig_5030,0
opera_contig_5031,0
opera_contig_5032,13.3652
opera_contig_5033,0
opera_contig_5034,53.5085
opera_contig_5035,26.1744
opera_contig_5036,102.062
opera_contig_5037,0
opera_contig_5038,0
opera_contig_5039,13.512
opera_contig_1600,18.3647
opera_contig_1601,19.0335
opera_contig_1602,0
opera_contig_1603,16.2796
opera_contig_1604,19.0171
opera_contig_1605,19.5433
opera_contig_1606,0.1167
opera_contig_200,21.7273
opera_contig_1607,17.4444
opera_contig_201,2.30724
opera_contig_1608,19.1605
opera_contig_202,20.5673
opera_contig_1609,16.9333
opera_contig_203,2.45589
opera_contig_204,2.48802
opera_contig_205,2.95524
opera_contig_206,2.44487
opera_contig_207,2.49937
opera_contig_2470,3.94801
opera_contig_208,2.32311
opera_contig_2471,0.12689
opera_contig_209,2.5012
opera_contig_2472,0.196824
opera_contig_2473,0.413333
opera_contig_2474,1.4163
opera_contig_2475,2.1363
opera_contig_2476,26.9622
opera_contig_2477,31.4676
opera_contig_2478,19.4348
opera_contig_2479,32.7785
opera_contig_2930,4.17201
opera_contig_1150,26.4715
opera_contig_2931,17.7786
opera_contig_1151,17.3183
opera_contig_2932,0.412432
opera_contig_1152,20.7176
opera_contig_2933,25.0983
opera_contig_1153,0.0832996
opera_contig_2934,2.19259
opera_contig_1154,32.5541
opera_contig_2935,6.34421
opera_contig_1155,33.261
opera_contig_1,117.975
opera_contig_1156,0
opera_contig_2936,2.77426
opera_contig_2,989.593
opera_contig_2937,3415.48
opera_contig_1157,2.0713
opera_contig_3,184.029
opera_contig_2938,15.1447
opera_contig_1158,0.085245
opera_contig_4,30.6303
opera_contig_2939,28.7569
opera_contig_1159,31.763
opera_contig_5,11.5176
opera_contig_6,33.5568
opera_contig_7,123.728
opera_contig_5040,7.31507
opera_contig_8,2.31857
opera_contig_5041,8.70034
opera_contig_9,32.4333
opera_contig_5042,0
opera_contig_5043,19.8885
opera_contig_5044,0.435678
opera_contig_5045,0.924528
opera_contig_5046,0
opera_contig_5047,35.6907
opera_contig_5048,0
opera_contig_5049,0
opera_contig_1610,2.00989
opera_contig_1611,83.9694
opera_contig_1612,19.077
opera_contig_1613,2.05134
opera_contig_1614,21.4763
opera_contig_1615,0
opera_contig_1616,18.8757
opera_contig_210,2.3473
opera_contig_1617,6.40721
opera_contig_211,2.57878
opera_contig_1618,22.4723
opera_contig_212,2.51621
opera_contig_1619,252.414
opera_contig_213,2.24884
opera_contig_214,2.62527
opera_contig_215,1.87539
opera_contig_216,73.6993
opera_contig_217,33.4661
opera_contig_218,2.51377
opera_contig_2480,20.895
opera_contig_219,2.31399
opera_contig_2481,16.8756
opera_contig_2482,3.15336
opera_contig_2483,0
opera_contig_2484,0.0959007
opera_contig_2485,19.0919
opera_contig_2486,0.0498512
opera_contig_2487,18.1972
opera_contig_2488,24.2265
opera_contig_2489,18.9866
opera_contig_2940,18.495
opera_contig_1160,20.1683
opera_contig_2941,0
opera_contig_1161,28.0564
opera_contig_2942,0
opera_contig_1162,0.0962677
opera_contig_2943,24.6988
opera_contig_1163,22.3275
opera_contig_2944,29.2063
opera_contig_1164,21.0191
opera_contig_2945,0
opera_contig_1165,30.875
opera_contig_2946,2.85075
opera_contig_1166,2.40763
opera_contig_2947,19.4058
opera_contig_1167,2.37201
opera_contig_2948,31.8703
opera_contig_1168,30.8259
opera_contig_2949,43.4359
opera_contig_1169,0.510738
opera_contig_5050,0.213425
opera_contig_5051,0
opera_contig_5052,18.8034
opera_contig_5053,13.3644
opera_contig_5054,718.598
opera_contig_5055,4548.95
opera_contig_5056,0
opera_contig_5057,1.962
opera_contig_5058,18.9083
opera_contig_5059,0
opera_contig_1620,19.4563
opera_contig_1621,18.8204
opera_contig_1622,0.120577
opera_contig_1623,18.7619
opera_contig_1624,21.639
opera_contig_1625,0
opera_contig_1626,19.4947
opera_contig_1627,26.3723
opera_contig_220,2.51075
opera_contig_1628,26.856
opera_contig_221,21.8327
opera_contig_1629,0
opera_contig_222,1.5883
opera_contig_223,1.69368
opera_contig_224,1551.33
opera_contig_225,23.4538
opera_contig_226,3.97273
opera_contig_227,64.6619
opera_contig_2490,29.2482
opera_contig_228,0.900363
opera_contig_2491,0.192236
opera_contig_229,2.46271
opera_contig_2492,19.3559
opera_contig_2493,19.7678
opera_contig_2494,0
opera_contig_2495,0
opera_contig_2496,0
opera_contig_2497,0.0783358
opera_contig_2498,22.0113
opera_contig_2499,19.659
opera_contig_1170,3.45827
opera_contig_2950,3.79331
opera_contig_1171,7.53396
opera_contig_2951,3.435
opera_contig_1172,0.0685663
opera_contig_2952,19.23
opera_contig_1173,29.6369
opera_contig_2953,2.288
opera_contig_1174,20.7708
opera_contig_2954,31.6963
opera_contig_1175,3.20415
opera_contig_2955,0.0541353
opera_contig_1176,19.0669
opera_contig_2956,13.7672
opera_contig_1177,0
opera_contig_2957,0.281987
opera_contig_1178,1.99833
opera_contig_2958,1.75653
opera_contig_1179,30.6634
opera_contig_2959,1.73092
opera_contig_5060,0.242215
opera_contig_5061,11.052
opera_contig_5062,12.0884
opera_contig_5063,0
opera_contig_5064,0
opera_contig_5065,0.422609
opera_contig_5066,4.43304
opera_contig_5067,730.932
opera_contig_5068,13.0489
opera_contig_5069,21.2129
opera_contig_1630,32.3149
opera_contig_1631,0.0517241
opera_contig_1632,29.4644
opera_contig_1633,20.2907
opera_contig_1634,73.0335
opera_contig_1635,32.8825
opera_contig_1636,0.0797609
opera_contig_1637,0.0148454
opera_contig_230,1.97575
opera_contig_1638,20.9198
opera_contig_231,16.8076
opera_contig_1639,17.4442
opera_contig_232,70.1885
opera_contig_233,2.25698
opera_contig_234,2.47526
opera_contig_235,2.23124
opera_contig_236,155.181
opera_contig_237,59.2255
opera_contig_238,29.3348
opera_contig_239,22.1897
opera_contig_4200,0
opera_contig_4201,0.0766046
opera_contig_4202,14.3861
opera_contig_4203,1.18031
opera_contig_2960,3.63002
opera_contig_1180,0.0947999
opera_contig_4204,3.09647
opera_contig_2961,20.9543
opera_contig_1181,16.3843
opera_contig_4205,1.81828
opera_contig_2962,28.2777
opera_contig_1182,3.70847
opera_contig_4206,4.54054
opera_contig_2963,27.6413
opera_contig_1183,31.7189
opera_contig_4207,11.6552
opera_contig_2964,3.6007
opera_contig_1184,0.0709681
opera_contig_2965,0
opera_contig_4208,7.83229
opera_contig_1185,0.0389902
opera_contig_4209,2.49688
opera_contig_2966,19.2636
opera_contig_1186,30.6589
opera_contig_2967,0
opera_contig_1187,35.9318
opera_contig_2968,30.9362
opera_contig_1188,28.9709
opera_contig_2969,0.0810127
opera_contig_1189,2.87692
opera_contig_5070,0
opera_contig_5071,2.69755
opera_contig_5072,0
opera_contig_5073,28.4553
opera_contig_5074,0
opera_contig_5075,7.9051
opera_contig_5076,5.24429
opera_contig_5077,2.56942
opera_contig_5078,4.26408
opera_contig_5079,1.55908
opera_contig_1640,0.0879438
opera_contig_1641,20.5337
opera_contig_1642,0.0537746
opera_contig_1643,32.4818
opera_contig_1644,21.0892
opera_contig_1645,29.9812
opera_contig_1646,19.1625
opera_contig_240,85.4789
opera_contig_1647,2.34965
opera_contig_1648,0
opera_contig_241,33.832
opera_contig_242,383.719
opera_contig_1649,0.159643
opera_contig_243,1087.61
opera_contig_244,12.0323
opera_contig_245,36.5877
opera_contig_246,20.4218
opera_contig_247,31.8304
opera_contig_248,267.076
opera_contig_249,86.8113
opera_contig_700,31.18
opera_contig_701,33.9846
opera_contig_702,29.8149
opera_contig_703,2.55376
opera_contig_704,29.0023
opera_contig_4210,4.72888
opera_contig_705,2.67406
opera_contig_4211,48.2503
opera_contig_706,32.0465
opera_contig_707,0
opera_contig_4212,186
opera_contig_4213,0
opera_contig_2970,22.7638
opera_contig_1190,21.1565
opera_contig_708,32.6395
opera_contig_4214,1.87056
opera_contig_2971,27.0477
opera_contig_1191,3.70231
opera_contig_709,31.0155
opera_contig_4215,0
opera_contig_2972,0
opera_contig_1192,30.3819
opera_contig_4216,0
opera_contig_2973,2.55561
opera_contig_1193,22.5275
opera_contig_4217,6.32113
opera_contig_2974,4.22358
opera_contig_1194,21.3169
opera_contig_1195,0
opera_contig_4218,2.12762
opera_contig_2975,2.95427
opera_contig_2976,0
opera_contig_4219,0.284817
opera_contig_1196,22.3322
opera_contig_2977,27.3469
opera_contig_1197,1.81467
opera_contig_2978,0
opera_contig_1198,0.0471471
opera_contig_2979,27.0692
opera_contig_1199,26.4698
opera_contig_5080,0
opera_contig_5081,14.2615
opera_contig_5082,0
opera_contig_5083,0
opera_contig_5084,0
opera_contig_5085,8.12943
opera_contig_5086,0.980462
opera_contig_5087,189.847
opera_contig_5088,1192.78
opera_contig_5089,1.40569
opera_contig_1650,20.7576
opera_contig_1651,3.33444
opera_contig_1652,20.461
opera_contig_1653,20.5507
opera_contig_1654,17.7163
opera_contig_1655,28.2066
opera_contig_1656,31.3876
opera_contig_250,21.1533
opera_contig_1657,31.4833
opera_contig_251,66.265
opera_contig_1658,31.2989
opera_contig_252,29.6113
opera_contig_1659,0.0180331
opera_contig_253,2.35493
opera_contig_254,3.06856
opera_contig_255,35.3474
opera_contig_256,33.1393
opera_contig_257,1.41186
opera_contig_258,0.00660017
opera_contig_259,877.972
opera_contig_710,0.09988
opera_contig_711,2.51378
opera_contig_712,2.44407
opera_contig_713,20.0031
opera_contig_714,2.75209
opera_contig_4220,1565.49
opera_contig_715,28.1863
opera_contig_4221,26.8564
opera_contig_716,0.0183775
opera_contig_4222,11.2421
opera_contig_717,0.0227324
opera_contig_4223,19.0933
opera_contig_2980,28.3396
opera_contig_718,0.120677
opera_contig_4224,10.1462
opera_contig_2981,13.9541
opera_contig_719,1015.23
opera_contig_4225,21.8559
opera_contig_2982,0.623469
opera_contig_4226,17.7134
opera_contig_2983,3.51124
opera_contig_2984,0
opera_contig_4227,0.596417
opera_contig_4228,0
opera_contig_2985,23.335
opera_contig_4229,23.1308
opera_contig_2986,25.3987
opera_contig_2987,36.5358
opera_contig_2988,27.3746
opera_contig_2989,20.0113
opera_contig_5090,0
opera_contig_5091,19.4456
opera_contig_5092,48.3012
opera_contig_5093,0
opera_contig_5094,0
opera_contig_5095,0.978571
opera_contig_5096,0
opera_contig_5097,15.8605
opera_contig_5098,4.35957
opera_contig_5099,0
opera_contig_1660,0.0567227
opera_contig_1661,21.8683
opera_contig_1662,425.28
opera_contig_1663,0.0521556
opera_contig_1664,22.0198
opera_contig_1665,28.4013
opera_contig_1666,31.7334
opera_contig_1667,22.7772
opera_contig_260,14.3436
opera_contig_1668,1.74512
opera_contig_261,22.3319
opera_contig_1669,25.8727
opera_contig_262,12.0868
opera_contig_263,20.0917
opera_contig_264,21.0507
opera_contig_265,2.83848
opera_contig_266,2.29227
opera_contig_267,31.7948
opera_contig_268,21.4265
opera_contig_269,2.47557
opera_contig_720,0.00650726
opera_contig_721,35.7308
opera_contig_722,0.071772
opera_contig_723,31.8939
opera_contig_724,2.11545
opera_contig_4230,3.83122
opera_contig_725,2.38813
opera_contig_4231,0
opera_contig_726,19.6811
opera_contig_4232,0
opera_contig_727,2.33417
opera_contig_2990,0
opera_contig_4233,9.07928
opera_contig_728,30.2812
opera_contig_4234,2.22011
opera_contig_729,33.3472
opera_contig_2991,12.6626
opera_contig_2992,0
opera_contig_4235,11.1419
opera_contig_4236,4.47034
opera_contig_2993,8.12551
opera_contig_4237,0
opera_contig_2994,20.1164
opera_contig_4238,21.4989
