opera_contig_3748,6.89274
opera_contig_3749,0
opera_contig_2410,0
opera_contig_2411,0
opera_contig_2412,0
opera_contig_2413,0
opera_contig_2414,0
opera_contig_2415,0.943657
opera_contig_2416,0
opera_contig_2417,0
opera_contig_2418,0
opera_contig_2419,0
opera_contig_3290,0
opera_contig_3291,0
opera_contig_3292,0
opera_contig_3293,0
opera_contig_3294,0
opera_contig_3295,0
opera_contig_3296,0
opera_contig_3297,0
opera_contig_3298,0
opera_contig_3299,0
opera_contig_3750,0
opera_contig_3751,0
opera_contig_3752,0
opera_contig_3753,0
opera_contig_3754,0
opera_contig_3755,0
opera_contig_3756,0
opera_contig_3757,0
opera_contig_3758,0
opera_contig_3759,0
opera_contig_2420,0
opera_contig_2421,6.18198
opera_contig_2422,0
opera_contig_2423,0
opera_contig_2424,0
opera_contig_2425,0
opera_contig_2426,0
opera_contig_2427,0
opera_contig_2428,0
opera_contig_2429,0
opera_contig_1100,0
opera_contig_1101,0
opera_contig_1102,0
opera_contig_1103,1.39854
opera_contig_1104,0
opera_contig_1105,0
opera_contig_1106,0.166345
opera_contig_1107,0
opera_contig_1108,0
opera_contig_1109,0
opera_contig_3760,0
opera_contig_3761,0
opera_contig_3762,0
opera_contig_3763,0
opera_contig_3764,0
opera_contig_3765,1.0878
opera_contig_3766,0
opera_contig_3767,0
opera_contig_3768,0
opera_contig_3769,0
opera_contig_2430,0
opera_contig_2431,0
opera_contig_2432,0
opera_contig_2433,0
opera_contig_2434,0
opera_contig_2435,0
opera_contig_2436,0
opera_contig_2437,0
opera_contig_2438,0
opera_contig_2439,0
opera_contig_1110,0
opera_contig_1111,0
opera_contig_1112,0
opera_contig_1113,0
opera_contig_1114,0
opera_contig_1115,0
opera_contig_1116,0
opera_contig_1117,0
opera_contig_1118,0
opera_contig_1119,0
opera_contig_5000,0
opera_contig_5001,2.45591
opera_contig_5002,0
opera_contig_5003,0
opera_contig_5004,0.484193
opera_contig_5005,0
opera_contig_5006,0
opera_contig_5007,0
opera_contig_5008,0
opera_contig_5009,0
opera_contig_3770,0
opera_contig_3771,0
opera_contig_3772,0
opera_contig_3773,0
opera_contig_3774,0
opera_contig_3775,0
opera_contig_3776,0
opera_contig_3777,0
opera_contig_3778,0
opera_contig_3779,0
opera_contig_2440,0
opera_contig_2441,0
opera_contig_2442,0
opera_contig_2443,0
opera_contig_2444,0
opera_contig_2445,0
opera_contig_2446,0
opera_contig_2447,0.957184
opera_contig_2448,0
opera_contig_2449,0
opera_contig_2900,0
opera_contig_1120,0.0781678
opera_contig_2901,0
opera_contig_1121,0
opera_contig_2902,0
opera_contig_1122,0
opera_contig_2903,0
opera_contig_1123,0
opera_contig_2904,0
opera_contig_1124,0
opera_contig_2905,0
opera_contig_1125,0
opera_contig_2906,0
opera_contig_1126,0
opera_contig_2907,0
opera_contig_1127,0
opera_contig_2908,0
opera_contig_1128,0
opera_contig_2909,0
opera_contig_1129,0
opera_contig_5010,2.12207
opera_contig_5011,0
opera_contig_5012,0
opera_contig_5013,0
opera_contig_5014,0
opera_contig_5015,0
opera_contig_5016,0
opera_contig_5017,0.936242
opera_contig_5018,0
opera_contig_5019,0
opera_contig_3780,0
opera_contig_3781,0
opera_contig_3782,0
opera_contig_3783,0
opera_contig_3784,0
opera_contig_3785,0
opera_contig_3786,6.74856
opera_contig_3787,0
opera_contig_3788,0
opera_contig_3789,0.947934
opera_contig_2450,0
opera_contig_2451,0
opera_contig_2452,13.2736
opera_contig_2453,0
opera_contig_2454,0
opera_contig_2455,0
opera_contig_2456,0
opera_contig_2457,0
opera_contig_2458,0.975886
opera_contig_2459,0
opera_contig_2910,0
opera_contig_1130,0
opera_contig_2911,0
opera_contig_1131,0
opera_contig_2912,0
opera_contig_1132,0
opera_contig_2913,0
opera_contig_1133,0
opera_contig_2914,0
opera_contig_1134,0
opera_contig_2915,0
opera_contig_1135,0
opera_contig_2916,0
opera_contig_1136,0.336556
opera_contig_2917,0
opera_contig_1137,0
opera_contig_2918,0
opera_contig_1138,0
opera_contig_2919,0
opera_contig_1139,0.030513
opera_contig_5020,0
opera_contig_5021,0
opera_contig_5022,0
opera_contig_5023,0
opera_contig_5024,0
opera_contig_5025,0
opera_contig_5026,0
opera_contig_5027,0
opera_contig_5028,0
opera_contig_5029,0
opera_contig_3790,0
opera_contig_3791,0
opera_contig_3792,0
opera_contig_3793,0
opera_contig_3794,0
opera_contig_3795,0
opera_contig_3796,0
opera_contig_3797,9.56835
opera_contig_3798,0
opera_contig_3799,0
opera_contig_2460,0
opera_contig_2461,0
opera_contig_2462,0
opera_contig_2463,0
opera_contig_2464,0
opera_contig_2465,0
opera_contig_2466,0
opera_contig_2467,0
opera_contig_2468,0
opera_contig_2469,0
opera_contig_2920,0
opera_contig_1140,0
opera_contig_2921,0
opera_contig_1141,0
opera_contig_2922,0
opera_contig_1142,0
opera_contig_2923,0
opera_contig_1143,0.335344
opera_contig_2924,0
opera_contig_1144,0
opera_contig_2925,0
opera_contig_1145,0
opera_contig_2926,0
opera_contig_1146,0
opera_contig_2927,0
opera_contig_1147,0
opera_contig_2928,0
opera_contig_1148,0.567182
opera_contig_2929,0
opera_contig_1149,0
opera_contig_5030,0
opera_contig_5031,0
opera_contig_5032,0
opera_contig_5033,0.750853
opera_contig_5034,0.97099
opera_contig_5035,0
opera_contig_5036,14.0974
opera_contig_5037,0
opera_contig_5038,0
opera_contig_5039,0
opera_contig_1600,0
opera_contig_1601,0
opera_contig_1602,0.949819
opera_contig_1603,0
opera_contig_1604,0
opera_contig_1605,0
opera_contig_1606,0
opera_contig_200,0.273564
opera_contig_1607,0
opera_contig_201,0.123635
opera_contig_1608,0
opera_contig_202,0.53399
opera_contig_1609,0
opera_contig_203,0
opera_contig_204,0.110345
opera_contig_205,0.245137
opera_contig_206,0
opera_contig_207,0.196264
opera_contig_2470,0
opera_contig_208,0
opera_contig_2471,0
opera_contig_209,0
opera_contig_2472,0
opera_contig_2473,0
opera_contig_2474,0
opera_contig_2475,0
opera_contig_2476,0
opera_contig_2477,0
opera_contig_2478,0
opera_contig_2479,0
opera_contig_2930,0
opera_contig_1150,0
opera_contig_2931,0
opera_contig_1151,0
opera_contig_2932,0
opera_contig_1152,0
opera_contig_2933,0
opera_contig_1153,0
opera_contig_2934,0
opera_contig_1154,0
opera_contig_2935,0
opera_contig_1155,0
opera_contig_1,1.18011
opera_contig_2936,0
opera_contig_1156,0
opera_contig_2,16.7873
opera_contig_2937,0
opera_contig_1157,0
opera_contig_3,17.4259
opera_contig_2938,0
opera_contig_1158,0
opera_contig_4,1.66704
opera_contig_2939,0
opera_contig_1159,0
opera_contig_5,0.586319
opera_contig_6,1.98729
opera_contig_7,2.07278
opera_contig_5040,0
opera_contig_8,3.77745
opera_contig_5041,0
opera_contig_9,1.97297
opera_contig_5042,0
opera_contig_5043,0
opera_contig_5044,0
opera_contig_5045,0
opera_contig_5046,0
opera_contig_5047,0
opera_contig_5048,0
opera_contig_5049,0
opera_contig_1610,0
opera_contig_1611,4.78089
opera_contig_1612,0
opera_contig_1613,0
opera_contig_1614,0
opera_contig_1615,0
opera_contig_1616,0
opera_contig_210,0
opera_contig_1617,0
opera_contig_211,0.0124965
opera_contig_1618,0
opera_contig_212,0.0357708
opera_contig_1619,0.511977
opera_contig_213,0.0243122
opera_contig_214,0
opera_contig_215,0.261808
opera_contig_216,0
opera_contig_217,0.00503276
opera_contig_218,0.052029
opera_contig_2480,0
opera_contig_219,0
opera_contig_2481,0
opera_contig_2482,0
opera_contig_2483,0
opera_contig_2484,0.283565
opera_contig_2485,0
opera_contig_2486,0
opera_contig_2487,0
opera_contig_2488,0
opera_contig_2489,0
opera_contig_2940,0
opera_contig_1160,0
opera_contig_2941,0
opera_contig_1161,0
opera_contig_2942,0.86402
opera_contig_1162,0
opera_contig_2943,0
opera_contig_1163,0
opera_contig_2944,0
opera_contig_1164,0
opera_contig_2945,0.944279
opera_contig_1165,0
opera_contig_2946,0
opera_contig_1166,0
opera_contig_2947,0
opera_contig_1167,0
opera_contig_2948,0
opera_contig_1168,0
opera_contig_2949,1.56202
opera_contig_1169,0.0940253
opera_contig_5050,0
opera_contig_5051,0
opera_contig_5052,0
opera_contig_5053,0
opera_contig_5054,2.08636
opera_contig_5055,6.46114
opera_contig_5056,0
opera_contig_5057,0
opera_contig_5058,0
opera_contig_5059,0
opera_contig_1620,0
opera_contig_1621,0
opera_contig_1622,0
opera_contig_1623,0
opera_contig_1624,0
opera_contig_1625,0
opera_contig_1626,0
opera_contig_1627,0
opera_contig_220,2.71023
opera_contig_1628,0
opera_contig_221,0.146935
opera_contig_1629,0.0440754
opera_contig_222,0.29449
opera_contig_223,0.30301
opera_contig_224,19.5867
opera_contig_225,0
opera_contig_226,0.0926384
opera_contig_227,0
opera_contig_2490,0
opera_contig_228,0.145977
opera_contig_2491,0
opera_contig_229,0
opera_contig_2492,0
opera_contig_2493,0
opera_contig_2494,0
opera_contig_2495,0
opera_contig_2496,0
opera_contig_2497,0
opera_contig_2498,0
opera_contig_2499,0
opera_contig_2950,0
opera_contig_1170,0
opera_contig_2951,0
opera_contig_1171,0
opera_contig_2952,0
opera_contig_1172,0
opera_contig_2953,0
opera_contig_1173,0
opera_contig_2954,0
opera_contig_1174,0
opera_contig_2955,0
opera_contig_1175,0
opera_contig_2956,0
opera_contig_1176,0
opera_contig_2957,0
opera_contig_1177,0
opera_contig_2958,0
opera_contig_1178,0
opera_contig_2959,0
opera_contig_1179,0
opera_contig_5060,0
opera_contig_5061,0
opera_contig_5062,0
opera_contig_5063,0
opera_contig_5064,0
opera_contig_5065,0
opera_contig_5066,0
opera_contig_5067,53.1672
opera_contig_5068,0
opera_contig_5069,0
opera_contig_1630,0
opera_contig_1631,0
opera_contig_1632,0
opera_contig_1633,0
opera_contig_1634,0
opera_contig_1635,0
opera_contig_1636,0
opera_contig_1637,0
opera_contig_230,0.648324
opera_contig_1638,0
opera_contig_231,1.23619
opera_contig_1639,0
opera_contig_232,1.10579
opera_contig_233,0
opera_contig_234,0
opera_contig_235,0.0996314
opera_contig_236,0
opera_contig_237,0
opera_contig_238,0.784918
opera_contig_239,0.199404
opera_contig_4200,0
opera_contig_4201,0
opera_contig_4202,0
opera_contig_4203,0
opera_contig_2960,0
opera_contig_1180,0
opera_contig_4204,0
opera_contig_2961,0
opera_contig_1181,0
opera_contig_4205,0
opera_contig_2962,0
opera_contig_1182,0.301437
opera_contig_4206,0
opera_contig_2963,0
opera_contig_1183,0
opera_contig_4207,0
opera_contig_2964,0
opera_contig_1184,0
opera_contig_4208,0
opera_contig_2965,0
opera_contig_1185,0
opera_contig_4209,0
opera_contig_2966,0
opera_contig_1186,0
opera_contig_2967,0
opera_contig_1187,0
opera_contig_2968,0
opera_contig_1188,0
opera_contig_2969,0
opera_contig_1189,0
opera_contig_5070,0
opera_contig_5071,0
opera_contig_5072,0
opera_contig_5073,0.833625
opera_contig_5074,0
opera_contig_5075,0
opera_contig_5076,0
opera_contig_5077,3.81195
opera_contig_5078,0
opera_contig_5079,0
opera_contig_1640,0
opera_contig_1641,0
opera_contig_1642,0.951189
opera_contig_1643,0
opera_contig_1644,0
opera_contig_1645,0
opera_contig_1646,0
opera_contig_240,0
opera_contig_1647,0
opera_contig_241,0
opera_contig_1648,0
opera_contig_242,11.2167
opera_contig_1649,0
opera_contig_243,18.2944
opera_contig_244,0.618948
opera_contig_245,0
opera_contig_246,0.320542
opera_contig_247,0
opera_contig_248,0
opera_contig_249,0.382311
opera_contig_700,0
opera_contig_701,0
opera_contig_702,0
opera_contig_703,0.0554572
opera_contig_704,0
opera_contig_4210,0
opera_contig_705,0
opera_contig_4211,0
opera_contig_706,0
opera_contig_4212,0
opera_contig_707,0
opera_contig_4213,0
opera_contig_2970,0
opera_contig_1190,0
opera_contig_708,0
opera_contig_4214,0
opera_contig_2971,0
opera_contig_1191,0
opera_contig_709,0
opera_contig_4215,0
opera_contig_2972,0
opera_contig_1192,0
opera_contig_4216,0
opera_contig_2973,0
opera_contig_1193,0
opera_contig_4217,0
opera_contig_2974,0
opera_contig_1194,0
opera_contig_4218,0
opera_contig_2975,0
opera_contig_1195,0.664449
opera_contig_4219,0
opera_contig_2976,0
opera_contig_1196,0
opera_contig_2977,0
opera_contig_1197,0
opera_contig_2978,0
opera_contig_1198,0
opera_contig_2979,0
opera_contig_1199,0.939093
opera_contig_5080,0
opera_contig_5081,0
opera_contig_5082,0
opera_contig_5083,0
opera_contig_5084,0
opera_contig_5085,0
opera_contig_5086,0
opera_contig_5087,0.91119
opera_contig_5088,0.919929
opera_contig_5089,0
opera_contig_1650,0
opera_contig_1651,0
opera_contig_1652,0
opera_contig_1653,0
opera_contig_1654,0
opera_contig_1655,0
opera_contig_1656,0
opera_contig_250,0.146999
opera_contig_1657,0
opera_contig_251,0
opera_contig_1658,0
opera_contig_252,1.86909
opera_contig_1659,0
opera_contig_253,0
opera_contig_254,3.12262
opera_contig_255,0.92476
opera_contig_256,0
opera_contig_257,0.217572
opera_contig_258,0.188805
opera_contig_259,12.7821
opera_contig_710,0.369601
opera_contig_711,0
opera_contig_712,0
opera_contig_713,0
opera_contig_714,0
opera_contig_715,0
opera_contig_4220,16.777
opera_contig_4221,0
opera_contig_716,0
opera_contig_4222,0
opera_contig_717,0.224077
opera_contig_4223,0
opera_contig_2980,0
opera_contig_718,0
opera_contig_4224,0
opera_contig_2981,0
opera_contig_719,12.67
opera_contig_4225,0
opera_contig_2982,0
opera_contig_4226,0
opera_contig_2983,0
opera_contig_4227,0
opera_contig_2984,0
opera_contig_4228,0
opera_contig_2985,0
opera_contig_4229,0
opera_contig_2986,0
opera_contig_2987,0
opera_contig_2988,0
opera_contig_2989,0
opera_contig_5090,0
opera_contig_5091,0
opera_contig_5092,7.96435
opera_contig_5093,0
opera_contig_5094,0
opera_contig_5095,0
opera_contig_5096,0
opera_contig_5097,0
opera_contig_5098,0
opera_contig_5099,0
opera_contig_1660,0.962605
opera_contig_1661,0
opera_contig_1662,0.418586
opera_contig_1663,0
opera_contig_1664,0
opera_contig_1665,0
opera_contig_1666,0
opera_contig_1667,0
opera_contig_260,0
opera_contig_1668,0
opera_contig_261,0.192898
opera_contig_1669,0
opera_contig_262,0.411392
opera_contig_263,0.462233
opera_contig_264,0.441878
opera_contig_265,5.71861
opera_contig_266,1.4681
opera_contig_267,0
opera_contig_268,0.213946
opera_contig_269,1.46676
opera_contig_720,0
opera_contig_721,0
opera_contig_722,0
opera_contig_723,0
opera_contig_724,0
opera_contig_725,0.199301
opera_contig_4230,0.761603
opera_contig_4231,0
opera_contig_726,0
opera_contig_4232,0
opera_contig_727,0.133181
opera_contig_4233,0
opera_contig_2990,0
opera_contig_728,0
opera_contig_4234,0
opera_contig_2991,0
opera_contig_729,0
opera_contig_4235,0
opera_contig_2992,0
opera_contig_4236,0
opera_contig_2993,0
opera_contig_4237,0
opera_contig_2994,0
opera_contig_4238,0
opera_contig_2995,0
opera_contig_4239,0
opera_contig_2996,0
opera_contig_2997,0
opera_contig_2998,0
opera_contig_2999,0
opera_contig_1670,0
opera_contig_1671,0
opera_contig_1672,0
opera_contig_1673,0
opera_contig_1674,0
opera_contig_1675,0
opera_contig_1676,0
opera_contig_1677,0.714316
opera_contig_270,0.0476122
opera_contig_1678,0
opera_contig_271,0.319194
opera_contig_1679,0.95576
opera_contig_272,0.552381
opera_contig_273,0
opera_contig_274,0
opera_contig_275,0
opera_contig_276,0
opera_contig_277,0.369322
opera_contig_278,0
opera_contig_279,0.399025
opera_contig_730,2.04908
opera_contig_731,0
opera_contig_732,0
opera_contig_733,0
opera_contig_734,0
opera_contig_4240,0
opera_contig_735,0
opera_contig_4241,0
opera_contig_736,0
opera_contig_4242,0
opera_contig_737,0
opera_contig_4243,0.949947
opera_contig_738,0
opera_contig_4244,0
opera_contig_739,0
opera_contig_4245,0
opera_contig_4246,1.37953
opera_contig_4247,0
opera_contig_4248,0
opera_contig_4249,0
opera_contig_4700,0
opera_contig_4701,0
opera_contig_4702,0
opera_contig_4703,1.93033
opera_contig_1680,0
opera_contig_4704,0
opera_contig_1681,0
opera_contig_4705,0
opera_contig_1682,0.216043
opera_contig_4706,0
opera_contig_1683,0.955413
opera_contig_4707,0
opera_contig_1684,0
opera_contig_4708,0
opera_contig_1685,0
opera_contig_4709,0
opera_contig_1686,0
opera_contig_280,0.136249
opera_contig_1687,0
opera_contig_281,0.426984
opera_contig_1688,0
opera_contig_282,0.0345687
opera_contig_1689,0
opera_contig_283,0
opera_contig_284,0
opera_contig_285,0
opera_contig_286,1.79834
opera_contig_287,0
opera_contig_288,0.0581599
opera_contig_289,0
opera_contig_740,0
opera_contig_741,0
opera_contig_742,0
opera_contig_743,0
opera_contig_744,0
opera_contig_745,0
opera_contig_4250,1.40598
opera_contig_4251,0
opera_contig_746,0.88443
opera_contig_4252,0
opera_contig_747,0
opera_contig_4253,0
opera_contig_748,0
opera_contig_4254,0
opera_contig_749,0
opera_contig_4255,0
opera_contig_4256,0.961456
opera_contig_4257,0
opera_contig_4258,0
opera_contig_4259,0
opera_contig_4710,0
opera_contig_4711,0
opera_contig_4712,0
opera_contig_4713,0
opera_contig_1690,0
opera_contig_4714,0
opera_contig_1691,0
opera_contig_4715,0
opera_contig_1692,0
opera_contig_4716,0
opera_contig_1693,0
opera_contig_4717,0
opera_contig_1694,0
opera_contig_4718,0
opera_contig_1695,0
opera_contig_4719,0
opera_contig_1696,0
opera_contig_290,9.43233
opera_contig_1697,0
opera_contig_291,0
opera_contig_1698,0
opera_contig_292,14.2283
opera_contig_1699,0.0175743
opera_contig_293,0
opera_contig_294,0
opera_contig_295,0
opera_contig_296,0.63091
opera_contig_297,0.413371
opera_contig_298,0
opera_contig_299,0
opera_contig_750,0
opera_contig_751,0.027164
opera_contig_752,0.761471
opera_contig_753,0
opera_contig_754,0
opera_contig_4260,0
opera_contig_755,0
opera_contig_4261,0
opera_contig_756,0
opera_contig_4262,0
opera_contig_757,0
opera_contig_4263,0
opera_contig_758,0
opera_contig_4264,0
opera_contig_759,0
opera_contig_4265,0
opera_contig_4266,0
opera_contig_4267,0
opera_contig_4268,0
opera_contig_4269,0
opera_contig_4720,0
opera_contig_4721,0
opera_contig_4722,0
opera_contig_4723,0
opera_contig_4724,0.958506
opera_contig_4725,0
opera_contig_4726,0
opera_contig_4727,0
opera_contig_4728,0
opera_contig_4729,0
opera_contig_3400,0
opera_contig_3401,0
opera_contig_3402,0
opera_contig_3403,0
opera_contig_3404,0
opera_contig_3405,0
opera_contig_3406,0
opera_contig_3407,0
opera_contig_3408,0
opera_contig_3409,0.478029
opera_contig_760,0
opera_contig_761,0
opera_contig_762,0
opera_contig_763,0
opera_contig_764,0
opera_contig_4270,0
opera_contig_765,0
opera_contig_4271,0
opera_contig_766,0
opera_contig_4272,0
opera_contig_767,0
opera_contig_768,0
opera_contig_4273,1.52216
opera_contig_4274,0
opera_contig_769,0
opera_contig_4275,0
opera_contig_4276,0
opera_contig_4277,0
opera_contig_4278,0
opera_contig_4279,0
opera_contig_4730,0
opera_contig_4731,0
opera_contig_4732,0
opera_contig_4733,0.945682
opera_contig_4734,0
opera_contig_4735,0
opera_contig_4736,0
opera_contig_4737,0
opera_contig_4738,0
opera_contig_4739,0
opera_contig_3410,0
opera_contig_3411,0
opera_contig_3412,0
opera_contig_3413,0
opera_contig_3414,0
opera_contig_3415,0
opera_contig_3416,0
opera_contig_3417,1.00802
opera_contig_3418,0
opera_contig_3419,0
opera_contig_770,0
opera_contig_771,0
opera_contig_772,0
opera_contig_773,0
opera_contig_774,0
opera_contig_4280,0
opera_contig_775,0
opera_contig_4281,0
opera_contig_776,0
opera_contig_4282,1.91983
opera_contig_777,0
opera_contig_4283,1.33261
opera_contig_778,0
opera_contig_4284,0
opera_contig_779,0.134338
opera_contig_4285,0.950108
opera_contig_4286,0
opera_contig_4287,0
opera_contig_4288,0
opera_contig_4289,0
opera_contig_4740,0
opera_contig_4741,0
opera_contig_4742,0
opera_contig_4743,0
opera_contig_4744,0
opera_contig_4745,0.407303
opera_contig_4746,0
opera_contig_4747,0
opera_contig_4748,0
opera_contig_4749,0
opera_contig_3420,0
opera_contig_3421,0
opera_contig_3422,0
opera_contig_3423,0
opera_contig_3424,0
opera_contig_3425,0
opera_contig_3426,0
opera_contig_3427,0
opera_contig_3428,0
opera_contig_3429,0
opera_contig_780,0
opera_contig_781,0
opera_contig_782,0.110593
opera_contig_783,0
opera_contig_784,0
opera_contig_785,0
opera_contig_4290,0.905229
opera_contig_4291,0
opera_contig_786,0
opera_contig_4292,0
opera_contig_787,0
opera_contig_4293,0
opera_contig_788,0.0678577
opera_contig_4294,0
opera_contig_789,0.264922
opera_contig_4295,0
opera_contig_4296,0
opera_contig_4297,0
opera_contig_4298,0
opera_contig_4299,0
opera_contig_4750,0
opera_contig_4751,0
opera_contig_4752,0
opera_contig_4753,0
opera_contig_4754,0
opera_contig_4755,0
opera_contig_4756,0
opera_contig_4757,0
opera_contig_4758,0
opera_contig_4759,0
opera_contig_3430,0
opera_contig_3431,0
opera_contig_3432,0
opera_contig_3433,0
opera_contig_3434,0
opera_contig_3435,0
opera_contig_3436,0
opera_contig_3437,0
opera_contig_3438,0.290761
opera_contig_3439,0
opera_contig_790,0.346459
opera_contig_791,0
opera_contig_792,0
opera_contig_793,0
opera_contig_794,0
opera_contig_795,0
opera_contig_796,0
opera_contig_797,0
opera_contig_798,0
opera_contig_799,0
opera_contig_2100,0
opera_contig_2101,0
opera_contig_2102,0
opera_contig_2103,0.160369
opera_contig_2104,0
opera_contig_2105,0
opera_contig_2106,0
opera_contig_2107,0.965896
opera_contig_2108,0
opera_contig_2109,0
opera_contig_4760,0
opera_contig_4761,0
opera_contig_4762,0
opera_contig_4763,0
opera_contig_4764,0
opera_contig_4765,0
opera_contig_4766,0
opera_contig_4767,0
opera_contig_4768,0
opera_contig_4769,0.958512
opera_contig_3440,0
opera_contig_3441,0
opera_contig_3442,0
opera_contig_3443,0
opera_contig_3444,0
opera_contig_3445,0
opera_contig_3446,0
opera_contig_3447,0
opera_contig_3448,0
opera_contig_3449,0
opera_contig_2110,0
opera_contig_2111,0
opera_contig_2112,0.955388
opera_contig_2113,0
opera_contig_2114,0
opera_contig_2115,0
opera_contig_2116,0.953198
opera_contig_3900,0
opera_contig_2117,0
opera_contig_3901,0
opera_contig_2118,0
opera_contig_3902,0
opera_contig_2119,1.46951
opera_contig_3903,0
opera_contig_3904,0
opera_contig_3905,0
opera_contig_3906,0
opera_contig_3907,0
opera_contig_3908,0
opera_contig_3909,0
opera_contig_4770,0
opera_contig_4771,0
opera_contig_4772,0
opera_contig_4773,0
opera_contig_4774,0
opera_contig_4775,0
opera_contig_4776,0
opera_contig_4777,0
opera_contig_4778,0
opera_contig_4779,0
opera_contig_3450,0
opera_contig_3451,0
opera_contig_3452,0
opera_contig_3453,31.8767
opera_contig_3454,0
opera_contig_3455,0
opera_contig_3456,0
opera_contig_3457,0
opera_contig_3458,0
opera_contig_3459,0
opera_contig_2120,0
opera_contig_2121,0
opera_contig_2122,0
opera_contig_2123,0
opera_contig_2124,0.918927
opera_contig_2125,0
opera_contig_2126,0
opera_contig_3910,0
opera_contig_2127,0
opera_contig_3911,0
opera_contig_2128,0
opera_contig_3912,0
opera_contig_2129,0
opera_contig_3913,0
opera_contig_3914,0
opera_contig_3915,0
opera_contig_3916,0.921517
opera_contig_3917,0
opera_contig_3918,0
opera_contig_3919,0
opera_contig_4780,0
opera_contig_4781,0
opera_contig_4782,0
opera_contig_4783,12.0216
opera_contig_4784,0
opera_contig_4785,0
opera_contig_4786,0
opera_contig_4787,0
opera_contig_4788,0
opera_contig_4789,0
opera_contig_3460,0
opera_contig_3461,1.93985
opera_contig_3462,0
opera_contig_3463,0
opera_contig_3464,0
opera_contig_3465,0
opera_contig_3466,0
opera_contig_3467,0
opera_contig_3468,0
opera_contig_3469,0
opera_contig_2130,0
opera_contig_2131,0
opera_contig_2132,0
opera_contig_2133,0
opera_contig_2134,0
opera_contig_2135,0
opera_contig_2136,0.106086
opera_contig_3920,0
opera_contig_2137,0
opera_contig_3921,0
opera_contig_2138,0
opera_contig_3922,0
opera_contig_2139,0
opera_contig_3923,0
opera_contig_3924,0
opera_contig_3925,0
opera_contig_3926,0
opera_contig_3927,0
opera_contig_3928,3.37533
opera_contig_3929,0
opera_contig_4790,0
opera_contig_4791,0
opera_contig_4792,0
opera_contig_4793,0
opera_contig_4794,0
opera_contig_4795,0
opera_contig_4796,0
opera_contig_4797,0
opera_contig_4798,0
opera_contig_4799,0
opera_contig_3470,0
opera_contig_3471,0
opera_contig_3472,0
opera_contig_3473,0.959141
opera_contig_3474,0
opera_contig_3475,0
opera_contig_3476,0
opera_contig_3477,0
opera_contig_3478,0
opera_contig_3479,21.4199
opera_contig_2140,682.535
opera_contig_2141,23.8571
opera_contig_2142,0
opera_contig_2143,0
opera_contig_2144,0
opera_contig_2145,0
opera_contig_2146,0
opera_contig_3930,0
opera_contig_2147,0
opera_contig_3931,0
opera_contig_2148,0
opera_contig_3932,0
opera_contig_2149,0
opera_contig_3933,0
opera_contig_3934,0
opera_contig_3935,0
opera_contig_3936,0
opera_contig_3937,0
opera_contig_3938,0
opera_contig_3939,0
opera_contig_2600,0
opera_contig_2601,0.459167
opera_contig_2602,0
opera_contig_2603,0
opera_contig_2604,0
opera_contig_2605,0
opera_contig_2606,0
opera_contig_2607,0
opera_contig_2608,0
opera_contig_2609,0
opera_contig_3480,0
opera_contig_3481,0
opera_contig_3482,0
opera_contig_3483,0
opera_contig_3484,0
opera_contig_3485,0
opera_contig_3486,0
opera_contig_3487,0
opera_contig_3488,0
opera_contig_3489,0
opera_contig_2150,0
opera_contig_2151,0
opera_contig_2152,0
opera_contig_2153,0.910912
opera_contig_2154,0
opera_contig_2155,0
opera_contig_2156,0
opera_contig_3940,0
opera_contig_2157,0
opera_contig_3941,0
opera_contig_2158,0
opera_contig_3942,0
opera_contig_2159,0
opera_contig_3943,0
opera_contig_3944,0
opera_contig_3945,0
opera_contig_3946,11.906
opera_contig_3947,0
opera_contig_3948,0
opera_contig_3949,0
opera_contig_2610,0.958417
opera_contig_2611,0
opera_contig_2612,0.0800647
opera_contig_2613,0
opera_contig_2614,0
opera_contig_2615,0
opera_contig_2616,0
opera_contig_2617,0
opera_contig_2618,0
opera_contig_2619,0
opera_contig_3490,0
opera_contig_3491,0
opera_contig_3492,0
opera_contig_3493,0
opera_contig_3494,0
opera_contig_3495,0
opera_contig_3496,0
opera_contig_3497,0
opera_contig_3498,2.11158
opera_contig_3499,0
opera_contig_2160,0
opera_contig_2161,0
opera_contig_2162,0
opera_contig_2163,0
opera_contig_2164,0
opera_contig_2165,0
opera_contig_2166,0
opera_contig_3950,0
opera_contig_2167,0
opera_contig_3951,0
opera_contig_2168,0
opera_contig_3952,0
opera_contig_2169,0
opera_contig_3953,0
opera_contig_3954,0
opera_contig_3955,0
opera_contig_3956,0
opera_contig_3957,0
opera_contig_3958,0
opera_contig_3959,0.928829
opera_contig_2620,42.3202
opera_contig_2621,0
opera_contig_2622,0
opera_contig_2623,0
opera_contig_2624,0
opera_contig_2625,0
opera_contig_2626,0
opera_contig_2627,0.958674
opera_contig_2628,0
opera_contig_2629,0
opera_contig_1300,0
opera_contig_1301,0
opera_contig_1302,0
opera_contig_1303,0
opera_contig_1304,0
opera_contig_1305,11.6298
opera_contig_1306,0
opera_contig_1307,0
opera_contig_1308,0
opera_contig_1309,0
opera_contig_2170,0
opera_contig_2171,0
opera_contig_2172,0
opera_contig_2173,0
opera_contig_2174,0
opera_contig_2175,0
opera_contig_2176,0
opera_contig_3960,0
opera_contig_2177,0
opera_contig_3961,0
